entry_time,exit_time,p0,avg_entry,exit_price,qty,cost_quote,proceeds,pnl,pnl_pct,fills,hold_bars,max_dd_from_p0,reason
2021-02-20 02:42:00+00:00,2021-02-20 03:01:00+00:00,1965.6,1965.6000000000001,1989.1872,0.5206299521833357,1024.374608620185,1034.594806382884,10.220197762698945,0.009977012000000054,1,20,0.00013227513227512765,take_profit
2021-02-20 03:02:00+00:00,2021-02-20 03:58:00+00:00,1989.71,1989.7099999999998,2013.5865199999998,0.5145778695839152,1024.88561850832,1035.110914622805,10.22529611448499,0.009977012000000058,1,57,0.006588899889933773,take_profit
2021-02-20 03:59:00+00:00,2021-02-20 04:07:00+00:00,2021.08,2011.7304097998936,2035.8711747174923,1.6558403148388794,3334.438753887891,3367.7064893486963,33.2677354608054,0.009977012000000259,2,9,0.006669701347794258,take_profit
2021-02-20 04:08:00+00:00,2021-02-20 13:25:00+00:00,2039.35,2009.2716556194382,2033.3829154868715,6.260182436047318,12590.998125882403,12716.61866527631,125.62053939390717,0.009977012000000073,5,558,0.029102410081643618,take_profit
2021-02-20 13:26:00+00:00,2021-03-31 21:25:00+00:00,2033.66,1922.587150652995,1945.658196460831,10.436462119761263,20085.09306279252,20285.482277301115,200.38921450859561,0.009977011999999895,12,56550,0.36411199512209513,take_profit
2021-03-31 21:26:00+00:00,2021-04-01 01:59:00+00:00,1946.13,1919.8037882788547,1942.841433738201,6.044610960273675,11616.083103308598,11731.976903823303,115.89380051470471,0.009977011999999792,4,274,0.022871031226074423,take_profit
2021-04-01 02:00:00+00:00,2021-04-01 08:17:00+00:00,1940.0,1913.756711659025,1936.7217921989334,6.097387745537311,11680.59731892845,11797.134778546568,116.53745961811728,0.009977012000000026,4,378,0.020680412371133966,take_profit
2021-04-01 08:18:00+00:00,2021-04-01 08:26:00+00:00,1939.23,1939.2299999999998,1962.50076,0.5434772247067454,1054.9823207888508,1065.507892063149,10.525571274298272,0.009977012000000056,1,9,0.0005517653914182105,take_profit
2021-04-01 08:27:00+00:00,2021-04-01 17:19:00+00:00,1964.09,1935.1216642977333,1958.3431242693061,6.6801039204747275,12939.753569840708,13068.853646484053,129.10007664334444,0.009977012000000066,5,533,0.029576037757943843,take_profit
2021-04-01 17:20:00+00:00,2021-04-01 18:31:00+00:00,1957.85,1928.9736979697045,1952.121382345341,6.742377183210137,13018.887135338759,13148.776728514677,129.88959317591798,0.009977011999999813,5,72,0.037198968255995064,take_profit
2021-04-01 18:32:00+00:00,2021-04-01 18:49:00+00:00,1952.12,1952.1199999999997,1975.5454399999996,0.5467848414855057,1068.4580828435287,1079.1181019575556,10.660019114026909,0.009977012000000026,1,18,0.003606335676085468,take_profit
2021-04-01 18:50:00+00:00,2021-04-02 01:50:00+00:00,1969.77,1960.657771741612,1984.1856650025113,1.7712037688991633,3476.2006354656432,3510.8827309200924,34.682095454449154,0.009977012000000231,2,421,0.010808368489722131,take_profit
2021-04-02 01:51:00+00:00,2021-04-02 03:02:00+00:00,1984.5,1984.4999999999998,2008.3139999999999,0.5390045166960851,1070.7251885719527,1081.4078266270374,10.68263805508468,0.009977012000000042,1,72,0.0012093726379441123,take_profit
2021-04-02 03:03:00+00:00,2021-04-02 14:02:00+00:00,2008.68,1990.4381775952907,2014.3234357264341,3.564516878427045,7102.0525320360175,7172.909795372771,70.85726333675393,0.009977012000000028,3,660,0.013844913077244843,take_profit
2021-04-02 14:03:00+00:00,2021-04-02 14:37:00+00:00,2015.72,2015.7199999999998,2039.9086399999999,0.5326768506825864,1074.8021836415446,1085.5254979253623,10.723314283817672,0.009977011999999792,1,35,0.0012799396741610576,take_profit
2021-04-02 14:38:00+00:00,2021-04-02 14:54:00+00:00,2037.84,2037.84,2062.29408,0.5271576821567836,1075.3383493557355,1086.0670129713183,10.728663615582718,0.009977012000000328,1,17,0.002527185647548318,take_profit
2021-04-02 14:55:00+00:00,2021-04-02 20:06:00+00:00,2066.29,2047.5249925241321,2072.095292434422,3.4800643268120472,7132.651336075412,7203.813884047252,71.16254797184047,0.009977012000000007,3,312,0.017025683713321974,take_profit
2021-04-02 20:07:00+00:00,2021-04-02 20:36:00+00:00,2071.51,2071.51,2096.36812,0.5205639736352572,1079.4329099351069,1090.2024250307243,10.769515095617407,0.009977011999999933,1,30,0.0008496217734890096,take_profit
2021-04-02 20:37:00+00:00,2021-04-02 22:53:00+00:00,2096.36,2086.6621617591113,2111.7021077002205,1.6813431075946186,3511.906950502672,3546.94528829072,35.03833778804801,0.009977011999999843,2,137,0.008562460646072368,take_profit
2021-04-02 22:54:00+00:00,2021-04-02 23:23:00+00:00,2111.99,2111.99,2137.3338799999997,0.5116698371094138,1081.7233025792902,1092.5156689498033,10.792366370513037,0.00997701199999984,1,30,0.002220654453856126,take_profit
2021-04-02 23:24:00+00:00,2021-04-05 14:31:00+00:00,2135.1,2089.1904720423563,2114.2607577068648,7.509670788298137,15704.837496583861,15861.52484874533,156.68735216146888,0.009977012000000111,7,3788,0.07487237131750266,take_profit
2021-04-05 14:32:00+00:00,2021-04-05 20:31:00+00:00,2111.65,2101.8814296583732,2127.104006814274,1.6848191346434849,3544.8348863265583,3580.2017465254567,35.366860198898394,0.009977011999999912,2,360,0.011204508322875622,take_profit
2021-04-05 20:32:00+00:00,2021-04-06 00:28:00+00:00,2126.61,2107.29719659474,2132.5847629538766,3.43161187193477,7238.66474227164,7310.88498726926,72.22024499762028,0.009977011999999893,3,237,0.019980156211059027,take_profit
2021-04-06 00:29:00+00:00,2021-04-06 10:29:00+00:00,2131.83,2102.9917374309584,2128.22763828013,5.793703375256861,12196.30663392496,12317.989331567309,121.68269764234901,0.009977012000000007,4,601,0.022328234427698226,take_profit
2021-04-06 10:30:00+00:00,2021-04-06 17:39:00+00:00,2126.52,2095.1559865191593,2120.2978583573895,6.439050334630841,13504.31917527528,13639.051929738833,134.73275446355365,0.009977012000000155,5,430,0.038499520343095714,take_profit
2021-04-06 17:40:00+00:00,2021-04-09 00:02:00+00:00,2123.3,2060.048056965812,2084.7686336494016,9.009387004965497,18578.348542574786,18763.70494892423,185.35640634944502,0.00997701199999967,8,3263,0.09103282626100889,take_profit
2021-04-09 00:03:00+00:00,2021-04-10 01:53:00+00:00,2084.94,2066.005622595698,2090.7976900668464,3.582582003474182,7409.0436061940145,7482.963723161536,73.92011696752161,0.009977012000000087,3,1551,0.017923777183036498,take_profit
2021-04-10 01:54:00+00:00,2021-04-10 02:58:00+00:00,2090.99,2090.99,2116.0818799999997,0.5356983922899307,1121.2612425368588,1132.448079408784,11.186836871925152,0.009977012,1,65,0.0014203798200851272,take_profit
2021-04-10 02:59:00+00:00,2021-04-10 03:34:00+00:00,2117.22,2117.22,2142.62664,0.5293256080124289,1121.820584380455,1133.013001812666,11.19241743221096,0.00997701200000013,1,36,0.001927055289483345,take_profit
2021-04-10 03:35:00+00:00,2021-04-10 03:55:00+00:00,2142.99,2142.99,2168.70588,0.5232212119733708,1122.3802052520657,1133.5782060284282,11.198000776362505,0.009977012000000163,1,21,0.003803097541285604,take_profit
2021-04-10 03:56:00+00:00,2021-04-10 04:17:00+00:00,2149.34,2149.34,2175.1320800000003,0.5219356477735458,1122.9401052908838,1134.1436921966526,11.203586905768816,0.00997701200000036,1,22,0.0032661189016163013,take_profit
2021-04-10 04:18:00+00:00,2021-04-10 04:57:00+00:00,2175.8,2165.7346694057674,2191.7234854386365,1.6852493872993684,3653.4564811502196,3689.907060304133,36.45057915391362,0.00997701200000003,2,40,0.006962956154058318,take_profit
2021-04-10 04:58:00+00:00,2021-04-12 06:57:00+00:00,2193.0,2160.655473937003,2186.583339624247,6.378540523617939,13795.624122206305,13933.263229621045,137.63910741473956,0.009977011999999839,5,3000,0.049917920656634654,take_profit
2021-04-12 06:58:00+00:00,2021-04-13 06:12:00+00:00,2188.2,2155.9262690692885,2181.79738429812,6.431626166647851,13879.991797306819,14018.47264202845,138.480844721631,0.00997701199999995,5,1395,0.039393108490997086,take_profit
2021-04-13 06:13:00+00:00,2021-04-13 08:16:00+00:00,2179.53,2159.7366037468714,2185.653442991834,3.493226953459729,7552.002118700846,7627.34853446315,75.34641576230388,0.009977012000000014,3,124,0.01354420448445306,take_profit
2021-04-13 08:17:00+00:00,2021-04-13 08:33:00+00:00,2186.9,2186.9,2213.1428,0.5220875375448409,1142.8961319888017,1154.2988204124074,11.402688423605696,0.009977011999999858,1,17,0.0012391970369015667,take_profit
2021-04-13 08:34:00+00:00,2021-04-13 14:13:00+00:00,2209.29,2209.29,2235.80148,0.5170542573150524,1143.4662664099822,1154.8746430715496,11.408376661567445,0.009977011999999874,1,340,0.006463615007536242,take_profit
2021-04-13 14:14:00+00:00,2021-04-13 14:57:00+00:00,2235.29,2235.29,2262.11348,0.5112950214772212,1144.0366852430607,1155.450752980171,11.414067737110372,0.009977012000000117,1,44,1.3421077354502253e-05,take_profit
2021-04-13 14:58:00+00:00,2021-04-13 16:00:00+00:00,2262.15,2251.6852111390094,2278.7054336726774,1.651372733767797,3722.093656359505,3759.2290294341274,37.135373074622294,0.009977011999999902,2,63,0.008465397962115727,take_profit
2021-04-13 16:01:00+00:00,2021-04-13 17:20:00+00:00,2281.9,2271.3438469147072,2298.599973077684,1.6397356421445044,3728.131592944601,3765.3272065849883,37.195613640387364,0.00997701199999999,2,80,0.00692405451597361,take_profit
2021-04-13 17:21:00+00:00,2021-04-13 19:49:00+00:00,2298.72,2267.624138260224,2294.8356279193467,5.632277539892761,12784.673176017754,12912.22601371096,127.55283769320704,0.009977011999999985,4,149,0.021194403842138148,take_profit
2021-04-13 19:50:00+00:00,2021-04-14 00:03:00+00:00,2293.27,2282.661248877729,2310.053183864262,1.6433290546926453,3754.918470772545,3792.381337414464,37.462866641918936,0.009977011999999895,2,254,0.011062805513524308,take_profit
2021-04-14 00:04:00+00:00,2021-04-14 03:17:00+00:00,2309.2,2298.51755611352,2326.0997667868824,1.6346399598893706,3761.0096553858048,3798.5332938497045,37.523638463899715,0.009977011999999914,2,194,0.012069114844967909,take_profit
2021-04-14 03:18:00+00:00,2021-04-14 04:01:00+00:00,2324.5,2324.5,2352.3940000000002,0.49786726358378675,1158.450905105618,1170.0087836872676,11.557878581649675,0.009977012000000054,1,44,0.0001935900193589237,take_profit
2021-04-14 04:02:00+00:00,2021-04-14 05:35:00+00:00,2352.38,2352.38,2380.60856,0.49221204492287196,1159.0287990347003,1170.592443271015,11.563644236314758,0.00997701199999997,1,94,0.006112957940468848,take_profit
2021-04-14 05:36:00+00:00,2021-04-14 06:14:00+00:00,2382.48,2371.4585601460853,2399.9160628678383,1.5885157356683364,3770.870109386819,3808.492125718613,37.62201633179393,0.009977012000000085,2,39,0.012373661059064511,take_profit
2021-04-14 06:15:00+00:00,2021-04-14 11:42:00+00:00,2397.33,2361.9718136495194,2390.315475413314,6.022402324542554,14238.98352455141,14381.046034043662,142.0625094922525,0.009977012000000056,5,328,0.036428026179124245,take_profit
2021-04-14 11:43:00+00:00,2021-04-14 16:35:00+00:00,2390.67,2355.4100418955663,2383.6749623983133,6.076112551170396,14326.062581295733,14468.993879582074,142.9312982863412,0.009977012000000188,5,293,0.04081700945759972,take_profit
2021-04-14 16:36:00+00:00,2021-04-14 21:04:00+00:00,2385.61,2350.4246717641836,2378.6297678253536,6.126237812340639,14413.67417339347,14557.479573585504,143.80540019203363,0.009977011999999785,5,269,0.03509374960701885,take_profit
2021-04-14 21:05:00+00:00,2021-04-14 21:36:00+00:00,2380.63,2380.63,2409.19756,0.49640016063780423,1182.9280424616375,1194.7301297364138,11.80208727477634,0.009977012000000063,1,32,0.0021800951848880566,take_profit
2021-04-14 21:37:00+00:00,2021-04-14 23:07:00+00:00,2416.0,2416.0,2444.992,0.4893769158437711,1183.5181468253763,1195.3261215784707,11.807974753094413,0.009977011999999891,1,91,0.004540562913907202,take_profit
2021-04-14 23:08:00+00:00,2021-04-15 03:30:00+00:00,2446.57,2424.3514806536186,2453.443698421462,3.2348242240640825,7850.201098362315,7928.522648923088,78.32155056077318,0.009977011999999895,3,263,0.01903481200210914,take_profit
2021-04-15 03:31:00+00:00,2021-04-15 08:09:00+00:00,2457.16,2457.16,2486.64592,0.48301152487749216,1188.0246230910695,1199.8775590119449,11.852935920875325,0.009977012000000209,1,279,0.004908105292288636,take_profit
2021-04-15 08:10:00+00:00,2021-04-15 16:12:00+00:00,2485.22,2448.5655252793977,2477.9483115827506,5.945111761975993,14571.567271579052,14716.947973106406,145.38070152735418,0.009977012000000186,5,483,0.03224664214838118,take_profit
2021-04-15 16:13:00+00:00,2021-04-15 19:51:00+00:00,2478.11,2455.6050502223684,2485.0723108250368,3.225418923558535,7928.283281054188,8007.383858488664,79.10057743447669,0.00997701199999996,3,219,0.018025834204292816,take_profit
2021-04-15 19:52:00+00:00,2021-04-15 22:14:00+00:00,2485.48,2485.48,2515.30576,0.4822575488442353,1199.841333835205,1211.812165220975,11.970831385769998,0.009977012000000127,1,143,0.003625054315464304,take_profit
2021-04-15 22:15:00+00:00,2021-04-16 00:51:00+00:00,2515.99,2515.99,2546.1818799999996,0.47664713910988876,1200.4398754044935,1212.4166784466825,11.976803042188976,0.009977011999999867,1,157,0.005162977595300372,take_profit
2021-04-16 00:52:00+00:00,2021-04-21 15:00:00+00:00,2544.09,2420.681437396732,2449.729614645493,9.424904442405966,22837.528761731846,23065.379060237992,227.85029850614592,0.009977012000000094,11,7899,0.23477549929444327,take_profit
2021-04-21 15:01:00+00:00,2021-04-21 16:02:00+00:00,2446.56,2424.3415714685934,2453.4336703262165,3.3122115026957184,8037.9700094911805,8118.164932731514,80.19492324033399,0.009977012000000045,3,62,0.0165783794388856,take_profit
2021-04-21 16:03:00+00:00,2021-04-22 01:13:00+00:00,2457.52,2409.3834515248077,2438.296052943105,7.035049504479952,16967.098955707508,17136.37990559378,169.28094988627345,0.009977011999999539,6,551,0.05862007226797745,take_profit
2021-04-22 01:14:00+00:00,2021-04-22 04:27:00+00:00,2437.83,2401.8744797208597,2430.69697347751,6.245710155663279,15016.428258879907,15166.24734381589,149.81908493598348,0.00997701199999997,5,194,0.03889934901121076,take_profit
2021-04-22 04:28:00+00:00,2021-04-22 04:56:00+00:00,2427.51,2416.2802497146777,2445.275612711254,1.6569111036910527,4007.5691445261646,4047.5527099719325,39.98356544576791,0.009977012000000157,2,29,0.007295541521971088,take_profit
2021-04-22 04:57:00+00:00,2021-04-22 05:51:00+00:00,2441.16,2429.867104314083,2459.025509565852,1.6503191054347708,4014.0701760930874,4054.11860240881,40.048426315722736,0.009977011999999973,2,55,0.00668944272395088,take_profit
2021-04-22 05:52:00+00:00,2021-04-22 06:16:00+00:00,2461.81,2461.81,2491.35172,0.5017288825681677,1236.397577973114,1248.733131445323,12.335553472208858,0.009977012000000132,1,25,0.002295059326268108,take_profit
2021-04-22 06:17:00+00:00,2021-04-22 09:39:00+00:00,2491.1,2454.358801242348,2483.811106857256,6.17257542211715,15164.879693298728,15316.179879977326,151.30018667859804,0.009977012000000021,5,203,0.03256794187306817,take_profit
2021-04-22 09:40:00+00:00,2021-04-22 10:43:00+00:00,2482.45,2482.45,2512.2394,0.5008498804067247,1244.5793649806544,1256.996548240019,12.417183259364492,0.0099770120000001,1,64,0.0050152067513947185,take_profit
2021-04-22 10:44:00+00:00,2021-04-22 11:17:00+00:00,2511.64,2511.64,2541.77968,0.49527600449088205,1245.2002241436226,1257.6236017223064,12.423377578683812,0.009977012000000162,1,34,0.0041208134923794455,take_profit
2021-04-22 11:18:00+00:00,2021-04-22 11:35:00+00:00,2542.93,2542.93,2573.4451599999998,0.48942580866541113,1245.8213930225565,1258.250968010599,12.429574988042532,0.009977011999999815,1,18,0.0028864341527292106,take_profit
2021-04-22 11:36:00+00:00,2021-04-22 12:08:00+00:00,2571.0,2547.6514699192967,2578.223287558328,3.2403141627560164,8263.45459434002,8345.899179989205,82.44458564918386,0.0099770119999998,3,33,0.013341112407623564,take_profit
2021-04-22 12:09:00+00:00,2021-04-22 13:28:00+00:00,2580.74,2557.303016133616,2587.9906523272193,3.2387607616424354,8290.783447731137,8373.500693678552,82.717245947415,0.009977012000000007,3,80,0.015588552120709396,take_profit
2021-04-22 13:29:00+00:00,2021-04-22 14:51:00+00:00,2586.8,2563.307982258747,2594.067678045852,3.241859557179062,8318.202682961855,8401.1934909482,82.99080798634532,0.009977012000000323,3,83,0.01807252203494665,take_profit
2021-04-22 14:52:00+00:00,2021-04-22 16:00:00+00:00,2596.37,2584.359097161987,2615.371406327931,1.5824046089325305,4093.5953418276695,4134.437191676228,40.84184984855892,0.00997701200000004,2,69,0.008230722123580187,take_profit
2021-04-22 16:01:00+00:00,2021-04-22 16:29:00+00:00,2612.63,2612.63,2643.98156,0.48213168479550883,1260.892596243534,1273.4725368069667,12.579940563432729,0.00997701199999987,1,29,0.003881146584093548,take_profit
2021-04-22 16:30:00+00:00,2021-04-26 22:18:00+00:00,2640.0,2511.9390409644993,2542.0823094560733,9.539885917083977,23987.599480951612,24226.924048824254,239.32456787264164,0.009977011999999735,11,5825,0.2018939393939394,take_profit
2021-04-26 22:19:00+00:00,2021-04-26 23:58:00+00:00,2534.22,2511.205487397464,2541.3399532462336,3.3586697246471013,8442.752595485015,8526.986039443202,84.2334439581864,0.00997701200000015,3,100,0.013436086843288952,take_profit
2021-04-26 23:59:00+00:00,2021-04-27 05:25:00+00:00,2534.34,2500.056796198935,2530.057477753322,5.684202587817936,14225.054365010814,14366.977903111178,141.92353810036366,0.009977011999999886,4,327,0.02132705161896201,take_profit
2021-04-27 05:26:00+00:00,2021-04-27 06:23:00+00:00,2531.99,2531.99,2562.3738799999996,0.5069178294928087,1284.795670768265,1297.6140925930679,12.818421824802954,0.009977011999999941,1,58,0.0042061777495170346,take_profit
2021-04-27 06:24:00+00:00,2021-04-27 11:50:00+00:00,2558.14,2546.3059505440156,2576.861621950544,1.6399715483611141,4180.049361676464,4221.753764318502,41.704402642038076,0.009977011999999917,2,327,0.010503725362958983,take_profit
2021-04-27 11:51:00+00:00,2021-04-27 14:25:00+00:00,2575.66,2552.2691501409317,2582.896379942623,3.3410492621240793,8535.792753573984,8620.954460305904,85.16170673192028,0.009977011999999954,3,155,0.017180062585900314,take_profit
2021-04-27 14:26:00+00:00,2021-04-27 14:42:00+00:00,2595.21,2595.21,2626.35252,0.4972576852859209,1291.779897328203,1304.6680008652052,12.888103537002053,0.009977011999999848,1,17,0.004408121115439619,take_profit
2021-04-27 14:43:00+00:00,2021-04-27 15:42:00+00:00,2625.88,2625.88,2657.3905600000003,0.49169492825359423,1292.424302505053,1305.3188352802376,12.894532775184643,0.009977012000000077,1,60,0.003400764696025824,take_profit
2021-04-27 15:43:00+00:00,2021-04-27 23:54:00+00:00,2657.71,2621.7579124450044,2653.2190073943443,5.485545514204675,14396.168524467774,14539.799270590413,143.6307461226388,0.009977012000000106,4,492,0.020961654958592185,take_profit
2021-04-27 23:55:00+00:00,2021-04-28 00:09:00+00:00,2654.24,2654.24,2686.0908799999997,0.4893869114637315,1300.2505664499445,1313.2231819544224,12.972615504477972,0.00997701200000006,1,15,0.00117547772620407,take_profit
2021-04-28 00:10:00+00:00,2021-04-28 01:53:00+00:00,2682.18,2682.18,2714.36616,0.4845306049660885,1300.8991972251683,1313.8782841266743,12.97908690150598,0.009977012000000084,1,104,0.003113139312052103,take_profit
2021-04-28 01:54:00+00:00,2021-04-28 11:35:00+00:00,2715.22,2662.035765832705,2693.9801950226974,6.812843195567282,18154.186440050136,18335.31097601275,181.12453596261548,0.00997701199999989,6,582,0.057372883228614904,take_profit
2021-04-28 11:36:00+00:00,2021-04-28 12:13:00+00:00,2693.84,2693.84,2726.16608,0.48603249413105676,1310.6043783683745,1323.6802939786082,13.075915610233778,0.009977011999999974,1,38,0.00463279185103793,take_profit
2021-04-28 12:14:00+00:00,2021-04-28 16:40:00+00:00,2721.45,2684.635671620852,2716.8512996803024,5.432422663040003,14598.674338857596,14744.325487920469,145.65114906287272,0.009977011999999891,4,267,0.023300079002002556,take_profit
2021-04-28 16:41:00+00:00,2021-04-28 20:10:00+00:00,2715.37,2715.37,2747.95444,0.4850986019844175,1318.5407316020298,1331.695828303712,13.155096701682169,0.009977011999999954,1,210,0.005594081101286401,take_profit
2021-04-28 20:11:00+00:00,2021-04-28 20:36:00+00:00,2745.61,2705.115036842762,2737.5764172848753,5.972472018140807,16172.396259654986,16333.748451206324,161.35219155133746,0.009977012000000281,5,26,0.02915927608072521,take_profit
2021-04-28 20:37:00+00:00,2021-04-28 21:45:00+00:00,2728.66,2703.8796810229437,2736.326237195219,3.2510630615706892,8799.282636541771,8887.073184997942,87.79054845617065,0.0099770120000002,3,69,0.014256081739754912,take_profit
2021-04-28 21:46:00+00:00,2021-04-28 23:45:00+00:00,2740.72,2715.8301581630553,2748.420120061012,3.247461984144067,8828.383577604094,8916.464466498453,88.0808888943593,0.009977012000000037,3,120,0.013755509501152917,take_profit
2021-04-28 23:46:00+00:00,2021-04-29 09:11:00+00:00,2748.45,2707.9131497228254,2740.4081075194995,6.042558179618217,16379.101854407796,16542.516350158447,163.41449575065053,0.009977012000000103,5,566,0.029271043679164555,take_profit
2021-04-29 09:12:00+00:00,2021-04-29 12:16:00+00:00,2742.25,2742.25,2775.157,0.4897023109771429,1344.2303926697398,1357.6417954281708,13.411402758430995,0.009977012000000215,1,185,0.0007840277144680795,take_profit
2021-04-29 12:17:00+00:00,2021-04-29 15:20:00+00:00,2779.28,2754.039975619332,2787.088455326764,3.23425918124956,8916.195271947086,9005.152259169645,88.95698722255838,0.009977011999999893,3,184,0.014079185976224096,take_profit
2021-04-29 15:21:00+00:00,2021-04-30 06:24:00+00:00,2786.07,2744.978292873537,2777.9180323880196,6.020257043756703,16542.01691955071,16707.05682086127,165.0399013105598,0.009977011999999959,5,904,0.037712620285922524,take_profit
2021-04-30 06:25:00+00:00,2021-04-30 16:59:00+00:00,2778.98,2741.3874363743284,2774.2840856108205,5.5079801920270155,15114.622320542065,15265.42108880958,150.7987682675157,0.009977011999999978,4,635,0.02011169565811912,take_profit
2021-04-30 17:00:00+00:00,2021-05-01 01:59:00+00:00,2772.01,2759.186580080651,2792.2968190416186,1.607283921401744,4439.235461772869,4483.525767245802,44.29030547293314,0.00997701199999993,2,540,0.01226907550838569,take_profit
2021-05-01 02:00:00+00:00,2021-05-01 02:05:00+00:00,2797.0,2797.0,2830.564,0.48837608353965634,1367.3552609213402,1380.9973807678155,13.642119846475225,0.009977011999999914,1,6,0.001991419377904957,take_profit
2021-05-01 02:06:00+00:00,2021-05-01 05:15:00+00:00,2832.85,2819.7451320094347,2853.582073593548,1.5761020879885885,4448.6548450007285,4493.03912777316,44.384282772431106,0.009977012000000157,2,190,0.008051961805249112,take_profit
2021-05-01 05:16:00+00:00,2021-05-01 12:05:00+00:00,2854.69,2828.7651398926164,2862.7103215713278,3.208187632237928,9084.293629939224,9174.927736496651,90.634106557427,0.009977011999999978,3,410,0.017322371255723133,take_profit
2021-05-01 12:06:00+00:00,2021-05-01 16:45:00+00:00,2868.81,2855.538779730655,2889.805245087423,1.564026116134847,4470.607834969546,4515.211142986332,44.60330801678538,0.009977012000000044,2,280,0.010439868795772399,take_profit
2021-05-01 16:46:00+00:00,2021-05-01 17:04:00+00:00,2889.23,2889.23,2923.90076,0.4761273534226127,1377.0184517809962,1390.7569813986368,13.738529617640552,0.009977012000000096,1,19,0.0012148565534762612,take_profit
2021-05-01 17:05:00+00:00,2021-05-01 20:53:00+00:00,2929.87,2916.3163139313697,2951.312109698546,1.5346804701675658,4480.093785607144,4524.791735067272,44.69794946012826,0.009977012000000078,2,229,0.01087420260967199,take_profit
2021-05-01 20:54:00+00:00,2021-05-02 12:00:00+00:00,2947.87,2904.3919069560757,2939.2446098395485,5.8188182236870265,16917.045602527654,17085.82716950862,168.78156698096427,0.009977011999999919,5,907,0.032433587641245945,take_profit
2021-05-02 12:01:00+00:00,2021-05-02 18:50:00+00:00,2937.5,2923.911017271552,2958.9979494788104,1.5425534987332963,4514.803973650714,4559.848227073476,45.04425342276136,0.00997701200000011,2,410,0.012159999999999931,take_profit
2021-05-02 18:51:00+00:00,2021-05-03 00:17:00+00:00,2962.58,2948.8749962717793,2984.261496227041,1.5319759954125107,4522.127835596119,4567.245159277396,45.1173236812765,0.009977011999999999,2,327,0.011557493806074362,take_profit
2021-05-03 00:18:00+00:00,2021-05-03 01:41:00+00:00,2984.95,2984.95,3020.7693999999997,0.4661701353477263,1392.8874329391347,1406.7842875722174,13.89685463308274,0.009977011999999855,1,84,0.0025494564398062525,take_profit
2021-05-03 01:42:00+00:00,2021-05-03 05:08:00+00:00,3025.67,3025.67,3061.97804,0.46012575508734205,1393.582275670789,1407.4860627581438,13.903787087354885,0.009977012000000084,1,207,0.005668166059087769,take_profit
2021-05-03 05:09:00+00:00,2021-05-03 05:54:00+00:00,3068.57,3068.57,3105.39284,0.453919313413131,1394.2774650251567,1408.1881880250423,13.910722999885593,0.009977012000000018,1,46,0.002066108969324521,take_profit
2021-05-03 05:55:00+00:00,2021-05-03 07:24:00+00:00,3104.0,3089.6407821654116,3126.7164715513964,1.4667430977013103,4536.245537154749,4581.503713313889,45.25817615914002,0.009977012000000141,2,90,0.007471005154639193,take_profit
2021-05-03 07:25:00+00:00,2021-05-03 08:16:00+00:00,3128.21,3128.21,3165.74852,0.44621002876185584,1397.235909983108,1411.1761494238406,13.940239440732512,0.009977012000000089,1,52,0.0026245041093788577,take_profit
2021-05-03 08:17:00+00:00,2021-05-03 08:39:00+00:00,3161.68,3161.68,3199.62016,0.441706620857642,1397.9329219551446,1411.8801154926862,13.94719353754158,0.009977012000000028,1,23,0.0027580273778496874,take_profit
2021-05-03 08:40:00+00:00,2021-05-03 15:27:00+00:00,3196.35,3149.2070789414224,3186.9975638887195,5.439154882410951,17146.17123037775,17317.238786497277,171.06755611952758,0.00997701199999965,5,408,0.03481783909772083,take_profit
2021-05-03 15:28:00+00:00,2021-05-03 16:39:00+00:00,3185.02,3170.2859806741235,3208.329412442213,1.4419446270516685,4575.95278883912,4621.607124724803,45.654335885682485,0.009977012000000243,2,72,0.011783285505271615,take_profit
2021-05-03 16:40:00+00:00,2021-05-03 16:50:00+00:00,3225.39,3225.39,3264.0946799999997,0.4365540011769275,1409.4663762322825,1423.5286391815484,14.062262949265914,0.009977011999999941,1,11,0.0021206737789847712,take_profit
2021-05-03 16:51:00+00:00,2021-05-03 18:05:00+00:00,3267.15,3267.15,3306.3558000000003,0.43118905464712853,1410.1694893797458,1424.2387672973214,14.069277917575619,0.009977012000000016,1,75,0.006632692101678855,take_profit
2021-05-03 18:06:00+00:00,2021-05-03 18:49:00+00:00,3305.41,3290.1190521189983,3329.6004807444265,1.3930687015897747,4587.94982583703,4633.723856304805,45.77403046777454,0.009977012000000125,2,44,0.006731388844349113,take_profit
2021-05-03 18:50:00+00:00,2021-05-03 21:54:00+00:00,3323.58,3278.620377183352,3317.963821709552,4.793926941462002,15733.199756762344,15890.170079533957,156.9703227716127,0.009977011999999855,4,185,0.02347468693396879,take_profit
2021-05-03 21:55:00+00:00,2021-05-03 22:14:00+00:00,3321.18,3321.18,3361.0341599999997,0.42743517688491933,1421.0101709375938,1435.1876064651603,14.177435527566558,0.009977012000000094,1,20,0.00104179839695531,take_profit
2021-05-03 22:15:00+00:00,2021-05-03 23:13:00+00:00,3369.64,3369.64,3410.07568,0.42149823828992367,1421.7190427139722,1435.903550663758,14.184507949785939,0.009977012000000089,1,59,0.0034603103002100685,take_profit
2021-05-03 23:14:00+00:00,2021-05-03 23:32:00+00:00,3414.71,3398.9134263105834,3439.7003874263105,1.3595228510432344,4625.525997784678,4671.674926170887,46.14892838620926,0.009977011999999905,2,19,0.007239267756266346,take_profit
