entry_time,exit_time,p0,avg_entry,exit_price,qty,cost_quote,proceeds,pnl,pnl_pct,fills,max_dd_from_p0,reason
2021-01-18 15:00:00+00:00,2021-01-18 22:00:00+00:00,1237.03,1226.7019543311935,1241.4223777831678,1.1888858022575948,1459.868405511512,1474.433530111721,14.565124600208947,0.009977011999999811,4,0.020508799301552826,take_profit
2021-01-18 23:00:00+00:00,2021-01-18 23:00:00+00:00,1240.79,1240.79,1255.67948,0.519139466831581,644.7878468968541,651.2209029827983,6.433056085944145,0.009977012000000106,1,0.006237961298849934,take_profit
2021-01-19 00:00:00+00:00,2021-01-19 00:00:00+00:00,1258.52,1258.52,1273.62224,0.5120811669273831,645.1094997011513,651.5457649209837,6.436265219832421,0.00997701200000006,1,0.005585926326160865,take_profit
2021-01-19 01:00:00+00:00,2021-01-19 01:00:00+00:00,1261.79,1261.79,1276.93148,0.5110088696607049,645.431312962143,651.8707889167421,6.439475954599061,0.009977012000000007,1,3.962624525472109e-05,take_profit
2021-01-19 02:00:00+00:00,2021-01-19 02:00:00+00:00,1316.89,1316.89,1332.69268,0.4898719965016919,645.7532867598729,652.1959750509156,6.442688291042714,0.009977012000000032,1,0.002255313655658428,take_profit
2021-01-19 03:00:00+00:00,2021-01-19 06:00:00+00:00,1339.25,1323.1145282170119,1338.991902555616,1.3803234426251558,1828.154154730595,1846.3936706701923,18.23951593959714,0.009977012000000075,5,0.027679671457905498,take_profit
2021-01-19 07:00:00+00:00,2021-01-19 07:00:00+00:00,1330.24,1330.24,1346.20288,0.48588255470774705,646.9873969714049,653.4423979948374,6.455001023432487,0.009977012000000026,1,0.005758359393793663,take_profit
2021-01-19 08:00:00+00:00,2021-01-19 08:00:00+00:00,1374.73,1372.7063803989927,1389.1788569637806,0.603688058896787,829.515966184487,837.7920569333011,8.276090748814113,0.00997701199999987,2,0.008699890160249675,take_profit
2021-01-19 09:00:00+00:00,2021-01-19 09:00:00+00:00,1375.55,1375.55,1392.0566,0.4704127277150647,647.7239515600172,654.186301197419,6.462349637401758,0.009977012000000073,1,0.0039184326269491275,take_profit
2021-01-19 10:00:00+00:00,2021-01-19 11:00:00+00:00,1379.67,1377.639108657757,1394.1707779616502,0.6022113139599659,830.4603181055296,838.7458306647923,8.285512559262656,0.009977011999999964,2,0.012176824892909305,take_profit
2021-01-19 12:00:00+00:00,2021-01-19 12:00:00+00:00,1429.47,1412.2475450068116,1429.1945155468934,1.2979810342696623,1834.9054345472805,1853.2123080866236,18.306873539343087,0.009977011999999811,5,0.040903271842011396,take_profit
2021-01-19 13:00:00+00:00,2021-01-19 13:00:00+00:00,1386.02,1386.02,1402.65224,0.4680504694437821,649.3766883468177,655.8555273589741,6.4788390121564134,0.009977011999999928,1,0.0002741663179462647,take_profit
2021-01-19 14:00:00+00:00,2021-01-19 16:00:00+00:00,1417.23,1405.3974525571712,1422.2622219878572,1.0468085768681459,1472.6547620074975,1487.3474562399033,14.692694232405756,0.00997701199999987,4,0.024322093097097878,take_profit
2021-01-19 17:00:00+00:00,2021-01-19 21:00:00+00:00,1422.94,1391.845028110226,1408.5471684475488,1.7152467038163222,2389.747344033234,2413.5898819616223,23.842537928388083,0.009977012000000158,6,0.06221625648305618,take_profit
2021-01-19 22:00:00+00:00,2021-01-19 22:00:00+00:00,1409.38,1407.305375169475,1424.1930396715086,0.5927735385910227,835.0484355529294,843.3797238150221,8.331288262092698,0.009977011999999874,2,0.010472690119059599,take_profit
2021-01-19 23:00:00+00:00,2021-01-19 23:00:00+00:00,1409.73,1392.7453752946567,1409.4583197981926,1.3234277337531104,1845.0428986199527,1863.450913759999,18.408015140046246,0.009977012000000104,5,0.03161598320245716,take_profit
2021-01-20 00:00:00+00:00,2021-01-20 00:00:00+00:00,1365.36,1363.3501731551423,1379.710375233004,0.6131403262256552,836.7617316598072,845.110113497718,8.348381837910779,0.009977012000000122,2,0.007587742426905652,take_profit
2021-01-20 01:00:00+00:00,2021-01-20 23:00:00+00:00,1405.0,1345.8570111536521,1362.007295287496,2.8740201097557816,3871.8920069183264,3910.521919934054,38.62991301572765,0.009977011999999851,8,0.1206975088967971,take_profit
2021-01-21 00:00:00+00:00,2021-01-21 00:00:00+00:00,1376.72,1370.6100360187415,1387.0573564509664,0.8137567647428327,1116.4596482829515,1127.5985795913862,11.138931308434621,0.009977011999999851,3,0.01680806554709752,take_profit
2021-01-21 01:00:00+00:00,2021-01-21 01:00:00+00:00,1363.48,1352.096214878779,1368.3213694573244,1.0984074255700402,1486.6391616696649,1501.4713784253136,14.832216755648687,0.009977012000000337,4,0.02556693167483214,take_profit
2021-01-21 02:00:00+00:00,2021-01-22 11:00:00+00:00,1336.98,1195.897867715864,1210.2486421284545,6.647060475548342,7957.162611898559,8036.5513187634215,79.3887068648628,0.009977011999999941,11,0.22039970680189686,take_profit
2021-01-22 12:00:00+00:00,2021-01-22 12:00:00+00:00,1197.36,1197.36,1211.72832,0.5511464248848608,660.5812645647015,667.1718917682388,6.590627203537224,0.009977012000000033,1,0.0014699004476514926,take_profit
2021-01-22 13:00:00+00:00,2021-01-22 13:00:00+00:00,1203.86,1202.0879031570794,1216.5129579949644,0.7038570130527866,846.9449458889181,855.3949257773912,8.44997988847308,0.009977011999999993,2,0.008788397321947675,take_profit
2021-01-22 14:00:00+00:00,2021-01-22 15:00:00+00:00,1219.39,1219.39,1234.02268,0.5418052974227956,661.333294919302,667.9314251387115,6.598130219409427,0.009977012000000018,1,0.0006150616291752433,take_profit
2021-01-22 16:00:00+00:00,2021-01-22 16:00:00+00:00,1233.14,1227.6672524668425,1242.3992594964445,0.9173094473046062,1127.2780468812048,1138.5249134822752,11.246866601070451,0.009977012000000096,3,0.01481583599591304,take_profit
2021-01-22 17:00:00+00:00,2021-01-22 18:00:00+00:00,1238.56,1236.7368243269416,1251.5776662188648,0.6854984227251014,848.6297721743437,857.0965615948843,8.466789420540636,0.009977011999999933,2,0.012167355638806304,take_profit
2021-01-22 19:00:00+00:00,2021-01-23 05:00:00+00:00,1261.61,1246.4099458233075,1261.366865173187,1.502856963090001,1875.0509168620506,1893.7583223601944,18.70740549814377,0.009977012000000047,5,0.04431638937548042,take_profit
2021-01-23 06:00:00+00:00,2021-01-23 16:00:00+00:00,1263.53,1235.9185548007038,1250.7495774583122,1.9706959154218127,2438.057705445222,2462.3822364291414,24.32453098391943,0.009977011999999993,6,0.0535246491970906,take_profit
2021-01-23 17:00:00+00:00,2021-01-23 18:00:00+00:00,1243.01,1243.01,1257.92612,0.5342963295342761,664.800481055456,671.4332034325521,6.6327223770961155,0.009977012000000089,1,0.0033547598168961416,take_profit
2021-01-23 19:00:00+00:00,2021-01-23 19:00:00+00:00,1248.96,1248.96,1263.94752,0.532016225545363,665.1321171743108,671.7681482889443,6.636031114633511,0.009977012000000009,1,0.000672559569561992,take_profit
2021-01-23 20:00:00+00:00,2021-01-24 02:00:00+00:00,1257.83,1242.6754877933204,1257.5875936468403,1.5137768660799003,1883.0164218879718,1901.8032993253455,18.786877437373732,0.0099770120000002,5,0.03007560640150094,take_profit
2021-01-24 03:00:00+00:00,2021-01-24 03:00:00+00:00,1257.04,1257.04,1272.12448,0.5296067422988204,666.4032626019111,673.0519759497296,6.648713347818443,0.009977012000000037,1,0.00013523833768223188,take_profit
2021-01-24 04:00:00+00:00,2021-01-24 04:00:00+00:00,1293.53,1293.5299999999997,1309.0523599999997,0.5149234749646571,666.7356982693021,673.3877283317632,6.652030062461108,0.009977011999999853,1,0.0038731223860289216,take_profit
2021-01-24 05:00:00+00:00,2021-01-24 09:00:00+00:00,1319.8,1317.857238039899,1333.6715248963776,0.648007092664163,854.8356730417004,863.3643788096655,8.528705767965107,0.009977011999999983,2,0.010668283073192853,take_profit
2021-01-24 10:00:00+00:00,2021-01-24 12:00:00+00:00,1340.77,1329.5758221778244,1345.5307320439583,1.136809990720165,1512.988066137866,1528.0831662295805,15.095100091714357,0.009977012000000049,4,0.021785988648314054,take_profit
2021-01-24 13:00:00+00:00,2021-01-24 16:00:00+00:00,1325.07,1314.0069025210664,1329.7749853513192,1.1515800582180373,1514.6988441482606,1529.811012692714,15.112168544453425,0.009977012000000066,4,0.020263080441033237,take_profit
2021-01-24 17:00:00+00:00,2021-01-24 17:00:00+00:00,1328.36,1328.36,1344.3003199999998,0.5031287402467247,669.0050984926319,675.679770388354,6.674671895722099,0.009977011999999895,1,0.002145502725164797,take_profit
2021-01-24 18:00:00+00:00,2021-01-24 19:00:00+00:00,1357.62,1341.2632038812617,1357.3583623278369,1.4106754029108621,1893.9809915362491,1912.8772626165778,18.896271080328688,0.009977011999999806,5,0.03507608903816966,take_profit
2021-01-24 20:00:00+00:00,2021-01-24 20:00:00+00:00,1326.37,1326.3700000000001,1342.28644,0.5048465827753892,670.2836456414344,676.9710736174028,6.687427975968376,0.009977012000000056,1,0.0016888198617277094,take_profit
2021-01-24 21:00:00+00:00,2021-01-24 22:00:00+00:00,1342.89,1340.9132492736783,1357.0042082649625,0.6402540849528755,859.3845699848908,867.9586601522449,8.57409016735403,0.009977011999999922,2,0.007543432447929546,take_profit
2021-01-24 23:00:00+00:00,2021-01-24 23:00:00+00:00,1367.99,1367.99,1384.40588,0.4900442801680216,671.0467215486004,677.7417627420516,6.695041193451175,0.009977012000000193,1,4.385996973658099e-05,take_profit
2021-01-25 00:00:00+00:00,2021-01-25 00:00:00+00:00,1392.19,1392.19,1408.8962800000002,0.4817662044222877,671.3814736082729,678.0798546270405,6.698381018767577,0.009977012000000231,1,0.006514915349198143,take_profit
2021-01-25 01:00:00+00:00,2021-01-25 12:00:00+00:00,1456.97,1425.131383337144,1442.2329599371897,1.7299933721501042,2467.9357833997683,2492.558408325977,24.622624926208573,0.009977011999999872,6,0.05346026342340618,take_profit
2021-01-25 13:00:00+00:00,2021-01-25 13:00:00+00:00,1426.24,1419.910263358831,1436.949186519137,0.8066401907524984,1146.5031888760736,1157.9418649495285,11.438676073454872,0.009977012000000016,3,0.014541732106798301,take_profit
2021-01-25 14:00:00+00:00,2021-01-25 15:00:00+00:00,1416.76,1414.6745117179935,1431.6506058586094,0.6094968154280231,863.1027124717824,871.7138985913459,8.611186119563513,0.009977011999999988,2,0.012225076936107694,take_profit
2021-01-25 16:00:00+00:00,2021-01-25 16:00:00+00:00,1434.95,1417.661521198433,1434.6734594528143,1.3438482173713635,1907.028937035525,1926.055387624676,19.02645058915118,0.009977012000000266,5,0.03341579845987668,take_profit
2021-01-25 17:00:00+00:00,2021-01-26 01:00:00+00:00,1405.54,1359.5133521896673,1375.8275124159434,2.380474526544342,3239.5264298142242,3271.847223878797,32.320794064572965,0.009977011999999782,7,0.07957795580346337,take_profit
2021-01-26 02:00:00+00:00,2021-01-26 18:00:00+00:00,1378.16,1320.1468316665605,1335.9885936465591,3.0337404818003555,4008.9918770243485,4048.9896370893225,39.997760064974045,0.0099770119999999,8,0.09694084866778903,take_profit
2021-01-26 19:00:00+00:00,2021-01-26 19:00:00+00:00,1332.82,1332.8200000000002,1348.8138400000003,0.5085748638104594,678.5172672511076,685.2868421686792,6.769574917571617,0.009977012000000162,1,0.0004426704281147628,take_profit
2021-01-26 20:00:00+00:00,2021-01-26 20:00:00+00:00,1341.93,1339.9546624055781,1356.0341183544451,0.6485824859664475,869.9410670924342,878.6204795581083,8.67941246567409,0.00997701200000008,2,0.008130081300813068,take_profit
2021-01-26 21:00:00+00:00,2021-01-26 21:00:00+00:00,1337.11,1337.11,1353.1553199999998,0.5075202690157502,679.2897166202699,686.066998274467,6.777281654197054,0.009977012000000032,1,0.0061924598574537425,take_profit
2021-01-26 22:00:00+00:00,2021-01-26 22:00:00+00:00,1333.83,1333.83,1349.83596,0.5090221033582067,679.6285807029799,686.4092432081964,6.780662505216469,0.00997701199999981,1,0.006620034037321043,take_profit
2021-01-26 23:00:00+00:00,2021-01-27 00:00:00+00:00,1360.85,1349.4881729235383,1365.6820309986208,1.1409649196235736,1541.2599246773452,1556.6370934409706,15.377168763625377,0.009977012000000264,4,0.02164823455928266,take_profit
2021-01-27 01:00:00+00:00,2021-01-27 16:00:00+00:00,1346.31,1289.6375463959243,1305.1131969526755,3.1248779372774265,4033.9939097269435,4074.2411153722173,40.24720564527388,0.00997701200000031,8,0.10347542542207958,take_profit
2021-01-27 17:00:00+00:00,2021-01-27 17:00:00+00:00,1267.72,1257.1357214818886,1272.2213501396714,1.2297927980288619,1547.5640204436872,1563.0040852464224,15.44006480273515,0.009977012000000153,4,0.02091155775723345,take_profit
2021-01-27 18:00:00+00:00,2021-01-27 18:00:00+00:00,1257.26,1242.1123552332429,1257.0177034960418,1.55555710436921,1934.1108094172603,1953.4074561721459,19.296646754885614,0.009977011999999947,5,0.02790989930483744,take_profit
2021-01-27 19:00:00+00:00,2021-01-27 19:00:00+00:00,1225.55,1225.55,1240.2566,0.557954536704696,684.4856681265667,691.3147898512935,6.8291217247268605,0.009977012000000127,1,0.0012484190771490128,take_profit
2021-01-27 20:00:00+00:00,2021-01-27 20:00:00+00:00,1268.78,1266.9123401123377,1282.1152881936857,0.6920097442096835,877.5932776949253,886.3490363576069,8.755758662681615,0.009977012000000014,2,0.007991929254874661,take_profit
2021-01-27 21:00:00+00:00,2021-01-28 02:00:00+00:00,1287.42,1259.2864956285343,1274.3979335760769,1.997318594514955,2517.7140475880356,2542.8333108533902,25.119263265354675,0.009977012000000108,6,0.05451989249817468,take_profit
2021-01-28 03:00:00+00:00,2021-01-28 03:00:00+00:00,1268.58,1268.58,1283.80296,0.5406315363902126,686.5208753092049,693.3703023204155,6.849427011210537,0.00997701200000014,1,0.0036103359661983692,take_profit
2021-01-28 04:00:00+00:00,2021-01-28 05:00:00+00:00,1287.31,1285.4150637226417,1300.8400444873134,0.6840766700269246,880.2026590528847,888.9844515446873,8.781792491802662,0.00997701200000014,2,0.012895106850719647,take_profit
2021-01-28 06:00:00+00:00,2021-01-28 06:00:00+00:00,1301.41,1301.41,1317.02692,0.5275932518176987,687.3024362843556,694.1596609387939,6.857224654438255,0.009977012000000006,1,0.000883656956685511,take_profit
2021-01-28 07:00:00+00:00,2021-01-28 10:00:00+00:00,1304.14,1288.4275384199618,1303.8886688810014,1.5086884353659964,1945.7815085298043,1965.1945939897842,19.41308545997981,0.009977011999999924,5,0.033846059472142635,take_profit
2021-01-28 11:00:00+00:00,2021-01-28 12:00:00+00:00,1299.69,1297.7768402091806,1313.3501622916908,0.6792894696283543,882.4485900717277,891.2527902442563,8.804200172528567,0.00997701199999984,2,0.009056005662888828,take_profit
2021-01-28 13:00:00+00:00,2021-01-28 13:00:00+00:00,1318.9,1316.9585628510556,1332.7620656052684,0.6698234274167258,883.0127110457454,891.8225394600014,8.809828414256003,0.009977012000000078,2,0.00940177420577761,take_profit
2021-01-28 14:00:00+00:00,2021-01-28 14:00:00+00:00,1342.65,1340.6736025566531,1356.761685787333,0.6583956108095266,883.5771926441403,892.3926528980771,8.815460253936863,0.009977011999999959,2,0.009004580493799683,take_profit
2021-01-28 15:00:00+00:00,2021-01-28 22:00:00+00:00,1346.76,1340.7830002532107,1356.8723962562492,0.8758117452453461,1175.4489483954512,1187.17641665898,11.727468263528863,0.009977012000000056,3,0.019869910006237185,take_profit
2021-01-28 23:00:00+00:00,2021-01-29 00:00:00+00:00,1349.31,1343.3216832038815,1359.441543402328,0.8748995283044995,1176.4479549512334,1188.1853903151573,11.73743536392385,0.009977011999999945,3,0.01923946313300875,take_profit
2021-01-29 01:00:00+00:00,2021-01-29 08:00:00+00:00,1367.71,1337.8219484986273,1353.8758118806109,1.896106287688596,2539.1918001562126,2564.5253472166723,25.33354706045975,0.009977011999999848,6,0.06021744375635195,take_profit
2021-01-29 09:00:00+00:00,2021-01-29 09:00:00+00:00,1375.82,1364.3331873988043,1380.70518564759,1.1491469114931065,1569.3886572040858,1585.046466669675,15.657809465589253,0.009977012000000129,4,0.022401186201683316,take_profit
2021-01-29 10:00:00+00:00,2021-01-29 11:00:00+00:00,1369.92,1363.840214816952,1380.2062973947554,0.8650270862884479,1180.939666852972,1192.72191608044,11.7822492274679,0.009977011999999827,3,0.018190843260920398,take_profit
2021-01-29 12:00:00+00:00,2021-01-29 13:00:00+00:00,1416.83,1410.5420254898843,1427.4685297957628,0.8370976371195289,1181.9433399353118,1193.7356028211666,11.792262885854825,0.009977012000000118,3,0.013967801359372659,take_profit
2021-01-29 14:00:00+00:00,2021-01-29 14:00:00+00:00,1424.52,1407.357183300876,1424.2454695004865,1.3946405426528568,1964.7221079330625,1984.3241639805763,19.60205604751377,0.009977012000000158,5,0.037338893100834006,take_profit
2021-01-29 15:00:00+00:00,2021-01-29 16:00:00+00:00,1392.22,1386.0412461110554,1402.6737410643882,0.853822392700848,1184.6176708074136,1196.4366155244716,11.818944717058002,0.009977012000000327,3,0.018459726192699463,take_profit
2021-01-29 17:00:00+00:00,2021-01-29 17:00:00+00:00,1375.72,1373.694923106721,1390.1792621840018,0.6485457477263147,891.7957968509417,900.6932542176731,8.897457366731487,0.00997701200000009,2,0.007792283313464969,take_profit
2021-01-29 18:00:00+00:00,2021-01-29 18:00:00+00:00,1372.58,1361.1202383740974,1377.4536812345866,1.1584766454646525,1578.4044122379103,1594.152171999661,15.747759761750785,0.009977012000000132,4,0.024392020865814757,take_profit
2021-01-29 19:00:00+00:00,2021-01-29 19:00:00+00:00,1352.92,1336.6198301402726,1352.6592681019558,1.4743771868589735,1972.6544395016358,1992.3356365163968,19.681197014760983,0.009977011999999943,5,0.02941785175767982,take_profit
2021-01-29 20:00:00+00:00,2021-01-29 21:00:00+00:00,1348.03,1346.045683129963,1362.1982313275225,0.6639754846545631,894.6359707941939,903.5617646104391,8.925793816245232,0.0099770119999999,2,0.012054627864365036,take_profit
2021-01-29 22:00:00+00:00,2021-01-29 22:00:00+00:00,1372.01,1372.01,1388.47412,0.5086508499620086,698.5726252816571,705.5422927469638,6.969667465306657,0.009977012000000085,1,0.001450426746160749,take_profit
2021-01-29 23:00:00+00:00,2021-01-30 00:00:00+00:00,1396.2,1384.5430334245834,1401.1575498256784,1.1430753109375371,1584.2211796178242,1600.0269733375255,15.805793719701342,0.009977012000000098,4,0.021580002864919144,take_profit
2021-01-30 01:00:00+00:00,2021-01-30 01:00:00+00:00,1366.73,1366.73,1383.13076,0.5114482647944851,699.7113983409076,706.6924273586916,6.981029017783953,0.009977011999999912,1,0.0016974823117952603,take_profit
2021-01-30 02:00:00+00:00,2021-01-30 14:00:00+00:00,1369.83,1353.3260960892364,1369.5660092423072,1.4622720164711607,1980.9117912627141,2000.6753719750839,19.76358071236973,0.009977012000000068,5,0.03169736390647004,take_profit
2021-01-30 15:00:00+00:00,2021-01-30 19:00:00+00:00,1367.56,1361.4906886351546,1377.8285768987764,0.876381143274939,1194.3791454096704,1206.2954804759725,11.916335066302054,0.009977012000000023,3,0.016496533972915225,take_profit
2021-01-30 20:00:00+00:00,2021-01-30 22:00:00+00:00,1371.64,1371.64,1388.09968,0.5110253427540387,701.6444455807305,708.6447606340226,7.000315053292184,0.00997701199999984,1,0.002405879093639863,take_profit
2021-01-30 23:00:00+00:00,2021-02-01 11:00:00+00:00,1385.43,1327.1108035321029,1343.0361331744882,3.131469655761241,4159.96717827197,4201.471220729196,41.504042457226205,0.00997701200000015,8,0.08332431086377518,take_profit
2021-02-01 12:00:00+00:00,2021-02-01 20:00:00+00:00,1336.4,1320.2988654166254,1336.142451801625,1.5074345489421517,1992.2563810391844,2012.133146859889,19.876765820704577,0.009977012000000032,5,0.02723735408560318,take_profit
2021-02-01 21:00:00+00:00,2021-02-01 22:00:00+00:00,1336.06,1336.0600000000002,1352.09272,0.5271907236542852,705.0635017472916,712.0979287649865,7.0344270176948385,0.009977012000000125,1,0.005007260152987182,take_profit
2021-02-01 23:00:00+00:00,2021-02-01 23:00:00+00:00,1357.48,1357.48,1373.7697600000001,0.5191308953907815,705.4152230981763,712.4531592440095,7.037936145833214,0.009977012000000045,1,0.0009429236526504794,take_profit
2021-02-02 00:00:00+00:00,2021-02-02 00:00:00+00:00,1374.09,1374.0900000000001,1390.5790800000002,0.5131114794413485,705.767119905468,712.8085669299704,7.041447024502418,0.009977012000000176,1,0.00017466104840294967,take_profit
2021-02-02 01:00:00+00:00,2021-02-02 05:00:00+00:00,1380.61,1374.4827719709413,1390.9765652345925,0.8743760851200395,1203.0178831039957,1215.0204069599388,12.002523855943082,0.009977011999999933,3,0.014725375015391695,take_profit
2021-02-02 06:00:00+00:00,2021-02-02 06:00:00+00:00,1388.08,1388.08,1404.73696,0.5086252947460096,706.7193184494904,713.7702655702928,7.050947120802448,0.009977012000000085,1,0.00011526713157732586,take_profit
2021-02-02 07:00:00+00:00,2021-02-02 07:00:00+00:00,1405.18,1405.1799999999998,1422.0421599999997,0.5026863419204123,707.0718658055305,714.1263302955344,7.054464490003966,0.009977011999999714,1,0.0008112839636203903,take_profit
2021-02-02 08:00:00+00:00,2021-02-02 08:00:00+00:00,1415.0,1415.0,1431.98,0.49944675932226196,707.4245890300307,714.4825726438784,7.057983613847682,0.009977011999999997,1,0.006628975265017745,take_profit
2021-02-02 09:00:00+00:00,2021-02-02 16:00:00+00:00,1451.26,1433.7750160315256,1450.9803162239039,1.3954388807888667,2002.7481518258978,2022.729594169642,19.98144234374422,0.009977011999999709,5,0.029808580130369466,take_profit
2021-02-02 17:00:00+00:00,2021-02-02 19:00:00+00:00,1493.45,1486.8219814429874,1504.6638452203033,0.8113531550746451,1207.5452509290321,1219.5929443880943,12.047693459062202,0.009977012000000196,3,0.019679266128762328,take_profit
2021-02-02 20:00:00+00:00,2021-02-02 20:00:00+00:00,1516.29,1514.0580023242298,1532.2266983521206,0.5998098646128545,909.0559813714767,918.1256438062917,9.069662434814973,0.009977011999999971,2,0.012642700275013402,take_profit
2021-02-02 21:00:00+00:00,2021-02-03 03:00:00+00:00,1532.49,1525.68871963679,1543.9969842724315,0.7918619159433022,1209.3441368014737,1221.4097777664717,12.06564096499801,0.009977012000000054,3,0.015726040626692448,take_profit
2021-02-03 04:00:00+00:00,2021-02-03 04:00:00+00:00,1539.71,1539.71,1558.18652,0.4609473696090064,710.4357101708541,717.5237357764572,7.088025605603093,0.009977011999999943,1,0.0013119353644517355,take_profit
2021-02-03 05:00:00+00:00,2021-02-03 06:00:00+00:00,1554.15,1551.8622719349216,1570.4846191981408,0.586362280426585,910.8643650447867,919.9520697452109,9.087704700424183,0.009977011999999962,2,0.009870347135090014,take_profit
2021-02-03 07:00:00+00:00,2021-02-03 15:00:00+00:00,1565.99,1547.1227329046549,1565.6882056995107,1.2995387505280287,2012.558501734158,2032.6378220566621,20.079320322504145,0.009977012000000214,5,0.03423393508259944,take_profit
2021-02-03 16:00:00+00:00,2021-02-03 16:00:00+00:00,1597.56,1595.2083718768158,1614.3508723393377,0.5715996091963036,912.7332151666263,921.8395654071423,9.106350240516008,0.009977011999999995,2,0.01092916697964398,take_profit
2021-02-03 17:00:00+00:00,2021-02-03 17:00:00+00:00,1607.21,1607.21,1626.4965200000001,0.4429981623024323,712.7037802143064,719.81443438195,7.110654167643588,0.009977012000000127,1,0.004411371258267523,take_profit
2021-02-03 18:00:00+00:00,2021-02-03 22:00:00+00:00,1640.24,1626.545527248488,1646.0640735754698,0.9926875584684848,1616.267775958094,1632.393298954041,16.125522995946994,0.009977011999999863,4,0.024264741745110445,take_profit
2021-02-03 23:00:00+00:00,2021-02-03 23:00:00+00:00,1636.66,1636.66,1656.2999200000002,0.4357360254930244,713.8655890724859,720.9878346210492,7.122245548563228,0.009977011999999954,1,0.003641562694756416,take_profit
2021-02-04 00:00:00+00:00,2021-02-04 01:00:00+00:00,1664.67,1664.67,1684.64604,0.42861797211973796,714.2217013499142,721.3474998349427,7.125798485028554,0.009977012000000061,1,0.0020544612445710397,take_profit
2021-02-04 02:00:00+00:00,2021-02-04 02:00:00+00:00,1691.32,1670.942739491504,1690.994052365402,1.2088798843870148,2021.9910567906018,2042.164485828094,20.17342903749227,0.009977011999999879,5,0.026795638909254273,take_profit
2021-02-04 03:00:00+00:00,2021-02-04 03:00:00+00:00,1677.43,1657.220088159091,1677.106729217,1.2206105831368501,2024.8452234173874,2045.0471285095655,20.201905092178094,0.00997701200000007,5,0.02677906082519096,take_profit
2021-02-04 04:00:00+00:00,2021-02-04 04:00:00+00:00,1645.85,1645.85,1665.6001999999999,0.4349607565833269,716.5967579806492,723.7462524341832,7.149494453534089,0.009977012000000078,1,0.006592338305434826,take_profit
2021-02-04 05:00:00+00:00,2021-02-04 06:00:00+00:00,1662.61,1660.1626174704627,1680.0845688801082,0.552864399576283,918.7635722790767,927.9300874648679,9.16651518579124,0.009977012000000026,2,0.008185924540331107,take_profit
2021-02-04 07:00:00+00:00,2021-02-04 08:00:00+00:00,1676.58,1656.3803290782737,1676.256893027213,1.224345510907288,2030.0118320942152,2050.265284503161,20.253452408946032,0.00997701200000003,5,0.030168557420463045,take_profit
2021-02-04 09:00:00+00:00,2021-02-04 09:00:00+00:00,1638.5,1618.7591222576623,1638.1842317247542,1.254568647862326,2032.877320546147,2053.159361967764,20.282041421617123,0.00997701200000018,5,0.04122062862374121,take_profit
2021-02-04 10:00:00+00:00,2021-02-04 16:00:00+00:00,1644.97,1609.023090144685,1628.3313672264212,1.6411387410055869,2643.273401810778,2669.645372259925,26.37197044914683,0.009977011999999952,6,0.05503443831802402,take_profit
2021-02-04 17:00:00+00:00,2021-02-04 17:00:00+00:00,1629.19,1629.19,1648.74028,0.44196022179421923,720.7579316766007,727.9489422100332,7.191010533432518,0.009977011999999851,1,0.0035968794308829095,take_profit
2021-02-04 18:00:00+00:00,2021-02-04 18:00:00+00:00,1631.73,1631.73,1651.31076,0.44149238214721126,721.1174822032723,728.3120799766242,7.194597773351916,0.009977012000000113,1,0.002334945119596959,take_profit
2021-02-04 19:00:00+00:00,2021-02-04 20:00:00+00:00,1653.04,1650.6067046290914,1670.4139850846404,0.5595731098933419,924.5596866067082,933.7840296946995,9.224343087991315,0.009977011999999943,2,0.009763829066447197,take_profit
2021-02-04 21:00:00+00:00,2021-02-05 06:00:00+00:00,1657.18,1637.2140629984451,1656.8606317544265,1.24649280623452,2042.8183701637158,2063.1995935566597,20.381223392943866,0.009977012000000016,5,0.041745616046536926,take_profit
2021-02-05 07:00:00+00:00,2021-02-05 07:00:00+00:00,1645.27,1645.27,1665.01324,0.4389762974621616,722.9574904159866,730.1704459733568,7.212955557370151,0.009977011999999955,1,6.078029745872048e-06,take_profit
2021-02-05 08:00:00+00:00,2021-02-05 13:00:00+00:00,1662.6,1660.1526321905867,1680.0744637768737,0.557775148236773,926.9187993150883,936.1666792988807,9.247879983792359,0.009977012000000141,2,0.01285937687958612,take_profit
2021-02-05 14:00:00+00:00,2021-02-05 14:00:00+00:00,1716.57,1716.57,1737.16884,0.4212218270509514,723.7805321930447,731.0016992481011,7.221167055056412,0.009977012000000026,1,0.005790617335733368,take_profit
2021-02-05 15:00:00+00:00,2021-02-05 16:00:00+00:00,1737.7,1723.1918272324153,1743.8701291592042,0.9515749736728197,1641.387605237141,1657.763749071243,16.376143834101867,0.009977011999999785,4,0.020659492432525805,take_profit
2021-02-05 17:00:00+00:00,2021-02-06 00:00:00+00:00,1724.47,1710.0722853815296,1730.593152806108,0.9599596102866188,1643.2435682050057,1659.6382290039098,16.39466079890417,0.009977012000000006,4,0.02462785667480445,take_profit
2021-02-06 01:00:00+00:00,2021-02-06 01:00:00+00:00,1727.45,1706.6374401855346,1727.1170894677612,1.2021506298717133,2053.6889626443335,2074.178642068903,20.48967942456966,0.009977011999999801,5,0.047451445772670714,take_profit
