entry_time,exit_time,p0,avg_entry,exit_price,qty,cost_quote,proceeds,pnl,pnl_pct,fills,max_dd_from_p0,reason
2021-10-02 14:00:00+00:00,2021-10-02 14:00:00+00:00,3314.94,3314.9399999999996,3348.0894,0.3374994842742453,1119.9104508509176,1128.8484673582634,8.938016507345765,0.007981010000000073,1,0.00035294756466182575,take_profit
2021-10-02 15:00:00+00:00,2021-10-02 16:00:00+00:00,3367.71,3367.71,3401.3871,0.33234363835502717,1120.357351676285,1129.2989349035868,8.941583227301862,0.007981009999999926,1,0.0031623863099851505,take_profit
2021-10-02 17:00:00+00:00,2021-10-02 20:00:00+00:00,3433.99,3433.99,3468.3298999999997,0.3260590818280812,1120.80443083765,1129.7495822082099,8.94515137055987,0.007981010000000247,1,0.0065870896537263916,take_profit
2021-10-02 21:00:00+00:00,2021-10-02 22:00:00+00:00,3426.29,3426.29,3460.5529,0.326922250223353,1121.2516884061781,1130.2004093438647,8.94872093768663,0.007981010000000035,1,0.0012520831570007104,take_profit
2021-10-02 23:00:00+00:00,2021-10-03 13:00:00+00:00,3422.91,3402.590456603272,3436.6163611693046,0.5081101904102275,1730.6215062990104,1744.4336138469978,13.812107547987353,0.007981009999999934,3,0.023488785857647337,take_profit
2021-10-03 14:00:00+00:00,2021-10-03 17:00:00+00:00,3437.06,3431.7485612037412,3466.0660468157785,0.38585674660019736,1325.4888237997839,1336.0675633574178,10.57873955763398,0.007981009999999749,2,0.012714354710130117,take_profit
2021-10-03 18:00:00+00:00,2021-10-05 09:00:00+00:00,3464.7,3407.558094249323,3441.633675191816,0.8653470229118266,2951.671924181931,2975.2292473255466,23.557323143615577,0.007981010000000116,5,0.05619534158801623,take_profit
2021-10-05 10:00:00+00:00,2021-10-05 19:00:00+00:00,3450.47,3445.1378381455875,3479.5892165270434,0.38494162929131676,1327.504477025953,1338.099303532142,10.594826506188838,0.007981009999999952,2,0.012557709529426406,take_profit
2021-10-05 20:00:00+00:00,2021-10-05 20:00:00+00:00,3490.54,3490.5400000000004,3525.4454000000005,0.32187044068154014,1124.626274290834,1133.601927832212,8.975653541377824,0.007981009999999941,1,0.00041540850412824894,take_profit
2021-10-05 21:00:00+00:00,2021-10-06 13:00:00+00:00,3524.39,3466.2636510495486,3500.926287560044,0.8523248970688947,2957.340149744202,2980.9427110527117,23.60256130850985,0.007981009999999959,5,0.05175079942912103,take_profit
2021-10-06 14:00:00+00:00,2021-10-06 15:00:00+00:00,3580.43,3580.4300000000003,3616.2343000000005,0.3142440795793508,1126.2551850333284,1135.2438389276313,8.988653894302843,0.007981009999999998,1,0.009331281438262961,take_profit
2021-10-06 16:00:00+00:00,2021-10-07 07:00:00+00:00,3613.01,3553.422076977444,3588.9562977472183,0.8326232794583974,2961.623566599428,2985.2603139006947,23.636747301266496,0.007981010000000267,5,0.039360533184242506,take_profit
2021-10-07 08:00:00+00:00,2021-10-07 13:00:00+00:00,3611.4,3589.96151665602,3625.8611318225803,0.48424683602679985,1740.1676735722217,1754.0559691766784,13.888295604456744,0.007981010000000061,3,0.02137952040759817,take_profit
2021-10-07 14:00:00+00:00,2021-10-07 14:00:00+00:00,3630.06,3580.149335771582,3615.950829129298,0.7138133865553967,2558.1166383795467,2578.5329928516207,20.41635447207409,0.007981010000000214,4,0.030319058087194137,take_profit
2021-10-07 15:00:00+00:00,2021-10-07 15:00:00+00:00,3561.88,3561.88,3597.4988000000003,0.3168192319531642,1129.6016875969335,1138.6170499616615,9.015362364727935,0.00798100999999994,1,0.0024930654598133875,take_profit
2021-10-07 16:00:00+00:00,2021-10-07 17:00:00+00:00,3584.8,3584.7999999999997,3620.6479999999997,0.3149192153703009,1130.0524557151698,1139.071415664757,9.01895994958727,0.00798100999999995,1,0.008095291229636236,take_profit
2021-10-07 18:00:00+00:00,2021-10-07 21:00:00+00:00,3609.77,3609.77,3645.8677000000002,0.312865612022078,1130.5034037126493,1139.525962682714,9.022558970064665,0.007981009999999978,1,0.007391052615540557,take_profit
2021-10-07 22:00:00+00:00,2021-10-08 08:00:00+00:00,3634.51,3612.934327934173,3649.0636712135147,0.48247662922214163,1744.9012774200635,1758.8273519641657,13.926074544102221,0.007981009999999953,3,0.024052760894866177,take_profit
2021-10-08 09:00:00+00:00,2021-10-11 08:00:00+00:00,3662.22,3560.494437327379,3596.0993817006524,1.0644395174063137,3793.7247053019214,3824.0024601121827,30.277754810261285,0.007981009999999894,6,0.0795200725243158,take_profit
2021-10-11 09:00:00+00:00,2021-10-13 20:00:00+00:00,3601.72,3542.31827841362,3577.7414611977565,0.840022148433007,2978.604415081602,3002.3766867044124,23.772271622810422,0.007981010000000002,5,0.05511533378496934,take_profit
2021-10-13 21:00:00+00:00,2021-10-13 23:00:00+00:00,3573.63,3573.63,3609.3663,0.31710585129778435,1134.3533367100113,1143.406622033827,9.053285323815771,0.007981009999999827,1,0.0016761668107779027,take_profit
2021-10-14 00:00:00+00:00,2021-10-14 01:00:00+00:00,3607.41,3607.41,3643.4840999999997,0.3142618097125711,1134.8060009762023,1143.8628990180534,9.056898041851127,0.007981010000000042,1,0.0059239177138168085,take_profit
2021-10-14 02:00:00+00:00,2021-10-14 11:00:00+00:00,3645.15,3645.1499999999996,3681.6014999999998,0.3111322132237128,1135.258845878295,1144.3193580798381,9.060512201543133,0.007981010000000002,1,0.008819938822819387,take_profit
2021-10-14 12:00:00+00:00,2021-10-14 13:00:00+00:00,3735.74,3735.74,3773.0973999999997,0.30370854492466925,1135.7118714883723,1144.7759992918395,9.064127803467272,0.007981009999999875,1,0.0042026479358841405,take_profit
2021-10-14 14:00:00+00:00,2021-10-14 14:00:00+00:00,3767.98,3767.98,3805.6598,0.30123007892840914,1136.1650778785456,1145.2328227267449,9.067744848199254,0.007981009999999827,1,2.6539418999618573e-06,take_profit
2021-10-14 15:00:00+00:00,2021-10-15 02:00:00+00:00,3792.87,3787.0087124847496,3824.878799609597,0.3540921323776368,1342.2922826190331,1353.0051307495382,10.712848130505108,0.007981009999999835,2,0.01549486272927888,take_profit
2021-10-15 03:00:00+00:00,2021-10-15 16:00:00+00:00,3830.52,3807.7807467412135,3845.8585542086257,0.4602974770779006,1754.466337328113,1768.4687507109923,14.00241338287924,0.007981010000000113,3,0.022584401073483435,take_profit
2021-10-15 17:00:00+00:00,2021-10-15 20:00:00+00:00,3862.44,3862.44,3901.0644,0.29430007300266886,1137.854228196625,1146.9354541704045,9.08122597377951,0.007981009999999969,1,0.007622124874431721,take_profit
2021-10-15 21:00:00+00:00,2021-10-16 08:00:00+00:00,3881.37,3875.3719495729965,3914.1256690687264,0.34653282686854253,1344.2878847373229,1355.01665978829,10.728775050967215,0.007981009999999846,2,0.015587279749160734,take_profit
2021-10-16 09:00:00+00:00,2021-10-17 07:00:00+00:00,3940.63,3875.6387718826195,3914.395159601446,0.7716253643743466,2993.5347142515225,3017.426144741312,23.8914304897894,0.007981010000000286,5,0.03478377822835439,take_profit
2021-10-17 08:00:00+00:00,2021-10-17 23:00:00+00:00,3877.47,3813.520444398915,3851.655648842904,0.7850169154058939,2996.67473083018,3020.591221823683,23.916490993502975,0.00798101,5,0.061243542825605304,take_profit
2021-10-18 00:00:00+00:00,2021-10-18 00:00:00+00:00,3847.0,3847.0000000000005,3885.4700000000007,0.296359212164727,1141.2351243220269,1150.3433332615923,9.10820893956543,0.007981010000000078,1,0.00229269560696651,take_profit
2021-10-18 01:00:00+00:00,2021-10-19 13:00:00+00:00,3876.2,3812.271389998911,3850.3941038989005,0.7864115111818243,3001.0151199642414,3024.9662516468275,23.951131682586038,0.007981010000000077,5,0.05164852174810377,take_profit
2021-10-19 14:00:00+00:00,2021-10-19 22:00:00+00:00,3809.4,3803.513167954453,3841.5482996339974,0.35450034131421393,1349.6964126456064,1360.468353211895,10.77194056628855,0.00798100999999988,2,0.01781120386412556,take_profit
2021-10-19 23:00:00+00:00,2021-10-20 12:00:00+00:00,3878.45,3872.456461976413,3911.181026596177,0.3483530804966081,1350.3324700885682,1361.1094870356696,10.777016947101401,0.007981009999999879,2,0.01299488197604704,take_profit
2021-10-20 13:00:00+00:00,2021-10-20 13:00:00+00:00,3933.5,3933.5000000000005,3972.8350000000005,0.29053554688943056,1143.965539228804,1153.0955396370446,9.130000408240676,0.007981010000000175,1,0.0013779077157747737,take_profit
2021-10-20 14:00:00+00:00,2021-10-20 14:00:00+00:00,3999.99,3999.99,4039.9899,0.2858201188527888,1144.422039249216,1153.555682988684,9.133643739468198,0.007981009999999837,1,0.002497506243765555,take_profit
2021-10-20 15:00:00+00:00,2021-10-20 16:00:00+00:00,4048.63,4042.3734753965023,4082.7972101504674,0.33413419441589787,1352.0472519817854,1362.8379546203246,10.790702638539187,0.007981010000000028,2,0.012011470546826978,take_profit
2021-10-20 17:00:00+00:00,2021-10-20 18:00:00+00:00,4077.09,4077.0900000000006,4117.860900000001,0.2806592050485881,1145.4182565681162,1154.559851127969,9.14159455985282,0.007981010000000103,1,0.005756556759845933,take_profit
2021-10-20 19:00:00+00:00,2021-10-20 23:00:00+00:00,4122.38,4116.009506303376,4157.16960136641,0.32844214290480434,1353.2242066734998,1364.0243025992033,10.800095925703545,0.007981010000000205,2,0.013024029808023533,take_profit
2021-10-21 00:00:00+00:00,2021-10-21 00:00:00+00:00,4161.37,4161.37,4202.9837,0.27521439471887904,1146.415341092394,1155.5648933938057,9.149552301411632,0.007981009999999846,1,0.006065310222354605,take_profit
2021-10-21 01:00:00+00:00,2021-10-21 01:00:00+00:00,4187.8,4187.8,4229.678,0.27358659579940714,1146.8728187074646,1156.0260221422973,9.153203434832676,0.007981010000000186,1,0.004594297721954196,take_profit
2021-10-21 02:00:00+00:00,2021-10-21 09:00:00+00:00,4197.1,4190.614038226921,4232.52017860919,0.32300462551869247,1354.942660771634,1365.7564716966788,10.813810925044663,0.007981009999999737,2,0.018367444187653414,take_profit
2021-10-21 10:00:00+00:00,2021-10-21 11:00:00+00:00,4297.29,4238.205412339703,4280.5874664631,0.6132877534626375,2601.841317364372,2622.6066389366706,20.76532157229849,0.0079810100000001,4,0.031480305029448735,take_profit
2021-10-21 12:00:00+00:00,2021-10-21 13:00:00+00:00,4211.88,4205.3711980479875,4247.424910028468,0.3223141221524025,1356.8073333571913,1367.6360262527887,10.828692895597442,0.007981010000000269,2,0.015840907148351863,take_profit
2021-10-21 14:00:00+00:00,2021-10-21 14:00:00+00:00,4216.45,4146.909783386024,4188.3788812198845,0.7278654371013231,3021.413715819842,3045.527648899937,24.113933080095194,0.00798100999999996,5,0.033473656749160995,take_profit
2021-10-21 15:00:00+00:00,2021-10-21 15:00:00+00:00,4114.37,4089.945717805845,4130.845174983903,0.4336300593533673,1775.2987030672664,1789.467379769433,14.168676702166522,0.007981009999999795,3,0.024606440354173247,take_profit
2021-10-21 16:00:00+00:00,2021-10-21 16:00:00+00:00,4090.0,4090.0000000000005,4130.900000000001,0.28122582778418787,1151.3650006379664,1160.5540562217082,9.18905558374172,0.00798101000000009,1,0.008481662591687054,take_profit
2021-10-21 17:00:00+00:00,2021-10-21 17:00:00+00:00,4057.5,4057.5,4098.075,0.2835915290113953,1151.8244534171536,1161.0171758981203,9.192722480966722,0.007981009999999901,1,0.0034849044978434683,take_profit
2021-10-21 18:00:00+00:00,2021-10-21 18:00:00+00:00,4046.31,4046.3099999999995,4086.7730999999994,0.2844892767612123,1152.2840895412019,1161.4804803826712,9.196390841469338,0.007981010000000096,1,0.00015816880070975103,take_profit
2021-10-21 19:00:00+00:00,2021-10-21 19:00:00+00:00,4063.16,4063.16,4103.7916,0.28342254924103216,1152.7439090832754,1161.943969749108,9.200060665832552,0.007981009999999861,1,0.0005020722787190176,take_profit
2021-10-21 20:00:00+00:00,2021-10-22 00:00:00+00:00,4080.51,4080.51,4121.3151,0.2823300783981537,1153.203912116567,1162.407644071208,9.20373195464117,0.007981009999999764,1,0.009682613202761472,take_profit
2021-10-22 01:00:00+00:00,2021-10-22 03:00:00+00:00,4116.55,4116.55,4157.7155,0.2799699832664695,1153.6640987142991,1162.8715034227791,9.207404708479999,0.007981010000000165,1,0.004474620738239563,take_profit
2021-10-22 04:00:00+00:00,2021-10-23 22:00:00+00:00,4155.99,4087.446925886583,4128.321395145449,0.7414566991190853,3033.6986040964143,3057.9105829926943,24.211978896280016,0.007981010000000162,5,0.06448283080565637,take_profit
2021-10-23 23:00:00+00:00,2021-10-23 23:00:00+00:00,4116.88,4116.88,4158.0488000000005,0.280353018020113,1155.3350678945374,1164.5558086247543,9.220740730216903,0.007981009999999933,1,0.0011440702668039963,take_profit
2021-10-24 00:00:00+00:00,2021-10-25 01:00:00+00:00,4167.13,4098.403198340168,4139.38723032357,0.7405456172019391,3038.0926186758975,3062.3396662464756,24.24704757057816,0.00798100999999988,5,0.049345712756741475,take_profit
2021-10-25 02:00:00+00:00,2021-10-25 07:00:00+00:00,4118.75,4118.75,4159.9375,0.28063161125396474,1157.008457309577,1166.2425533774492,9.234096067872315,0.007981010000000007,1,0.002813960546282281,take_profit
2021-10-25 08:00:00+00:00,2021-10-25 15:00:00+00:00,4149.33,4142.917859292395,4184.347037885319,0.3296107412851425,1366.9171438286508,1377.8265232227184,10.909379394067628,0.0079810099999998,2,0.01058484140813097,take_profit
2021-10-25 16:00:00+00:00,2021-10-26 00:00:00+00:00,4210.11,4210.11,4252.2110999999995,0.2747808526265563,1158.0156310826737,1167.2577654145007,9.242134331826946,0.007981009999999842,1,0.009695708663194006,take_profit
2021-10-26 01:00:00+00:00,2021-10-26 20:00:00+00:00,4239.54,4214.372666645584,4256.51639331204,0.4236878008164381,1787.3656526045802,1801.6306357516735,14.26498314709329,0.007981009999999782,3,0.025047528741325615,take_profit
2021-10-26 21:00:00+00:00,2021-10-27 04:00:00+00:00,4263.65,4193.331332740533,4235.264646067939,0.7259071727760995,3047.0163085716854,3071.3345762005597,24.31826762887431,0.007981010000000198,5,0.04067876115534803,take_profit
2021-10-27 05:00:00+00:00,2021-10-28 09:00:00+00:00,4279.51,4116.338051627835,4157.501432144113,1.1479401003616316,4730.039555663725,4767.790048657872,37.75049299414695,0.007981009999999832,7,0.09097770539150513,take_profit
2021-10-28 10:00:00+00:00,2021-10-28 13:00:00+00:00,4162.0,4155.568279788532,4197.123962586417,0.3299769518546352,1372.6143685569866,1383.569217558584,10.954849001597267,0.007981010000000198,2,0.010735223450264366,take_profit
2021-10-28 14:00:00+00:00,2021-10-28 17:00:00+00:00,4191.5,4185.02269215128,4226.872919072794,0.32780896687947003,1373.2612263075573,1384.22123788733,10.960011579772754,0.00798100999999991,2,0.012191339615889387,take_profit
2021-10-28 18:00:00+00:00,2021-10-28 19:00:00+00:00,4223.35,4198.278775923244,4240.261563682477,0.42711548744867855,1794.9448306545523,1809.2703032974548,14.325472642902469,0.0079810100000001,3,0.025430049605171378,take_profit
2021-10-28 20:00:00+00:00,2021-10-29 00:00:00+00:00,4259.04,4252.458319642131,4294.982902838552,0.32296131236131737,1374.7542739473722,1385.726201555289,10.971927607916768,0.007981010000000037,2,0.011892351327998712,take_profit
2021-10-29 01:00:00+00:00,2021-10-29 01:00:00+00:00,4353.01,4353.01,4396.5401,0.2672841052493219,1164.6550380293802,1173.950161534443,9.295123505062747,0.0079810099999999,1,0.0029864392684602146,take_profit
2021-10-29 02:00:00+00:00,2021-10-29 03:00:00+00:00,4353.11,4353.11,4396.6411,0.267384622582574,1165.1197942046333,1174.4186269333784,9.298832728745083,0.007981009999999967,1,0.0006271378393836966,take_profit
2021-10-29 04:00:00+00:00,2021-10-29 15:00:00+00:00,4379.84,4353.839798723681,4397.378196710918,0.412631719956486,1798.3307352976512,1812.6832308793691,14.352495581717903,0.007981009999999998,3,0.02309216775042018,take_profit
2021-10-29 16:00:00+00:00,2021-11-02 09:00:00+00:00,4440.77,4367.530163708133,4411.205465345214,0.7012300403986442,3065.7090622015526,3090.1765168840743,24.467454682521748,0.007981010000000174,5,0.06631057226562065,take_profit
2021-11-02 10:00:00+00:00,2021-11-02 10:00:00+00:00,4425.54,4425.54,4469.7954,0.26355161350274264,1167.525733354282,1176.8437679074398,9.318034553157759,0.007981009999999915,1,0.0003660570235496439,take_profit
2021-11-02 11:00:00+00:00,2021-11-02 13:00:00+00:00,4442.72,4442.72,4487.1472,0.2626372230180741,1167.99163508194,1177.3133880014454,9.321752919505343,0.007981010000000024,1,0.007607951885331549,take_profit
2021-11-02 14:00:00+00:00,2021-11-02 22:00:00+00:00,4488.38,4488.38,4533.2638,0.2600691708378496,1168.4577227279153,1177.7831954975838,9.325472769668522,0.007981009999999832,1,0.007550608460068071,take_profit
2021-11-02 23:00:00+00:00,2021-11-02 23:00:00+00:00,4544.33,4544.33,4589.7733,0.2569696902227682,1168.9239963663988,1178.2531904706389,9.32919410424006,0.007981009999999886,1,0.0005963475363805086,take_profit
2021-11-03 00:00:00+00:00,2021-11-03 00:00:00+00:00,4589.68,4589.68,4635.576800000001,0.2545321385402771,1169.3904560716107,1178.723372995423,9.332916923812263,0.007981010000000151,1,0.007926478534451227,take_profit
2021-11-03 01:00:00+00:00,2021-11-03 18:00:00+00:00,4632.4,4555.999687072636,4601.559683943363,0.6742708761318483,3075.052953612506,3099.5949819858165,24.542028373310586,0.007981009999999882,5,0.038295483982384866,take_profit
2021-11-03 19:00:00+00:00,2021-11-07 01:00:00+00:00,4653.36,4524.10352050989,4569.344555714989,0.8669108562043831,3925.9203768993925,3957.25318668663,31.332809787237693,0.007981009999999967,6,0.07031263431155114,take_profit
2021-11-07 02:00:00+00:00,2021-11-07 09:00:00+00:00,4552.58,4552.58,4598.1058,0.2573218247635413,1172.6508438258286,1182.0097819369112,9.35893811108258,0.007981010000000174,1,0.00746170303432345,take_profit
2021-11-07 10:00:00+00:00,2021-11-07 21:00:00+00:00,4582.76,4582.76,4628.5876,0.25572922691579997,1173.118790731383,1182.4814635313978,9.362672800014934,0.00798100999999988,1,0.0023806614354668046,take_profit
2021-11-07 22:00:00+00:00,2021-11-08 00:00:00+00:00,4625.62,4625.62,4671.8762,0.2534607982166741,1173.5869243713835,1182.9533333506606,9.36640897927714,0.007981009999999901,1,0.008321046692119064,take_profit
2021-11-08 01:00:00+00:00,2021-11-08 03:00:00+00:00,4688.29,4688.29,4735.1729,0.25017249137223324,1174.0552448203475,1183.4253914698113,9.370146649463777,0.007981010000000115,1,0.002111644117577973,take_profit
2021-11-08 04:00:00+00:00,2021-11-08 15:00:00+00:00,4720.51,4720.51,4767.7151,0.24856408066091754,1174.5237521528206,1183.8976379639898,9.373885811169202,0.007981010000000016,1,0.0035335165056318684,take_profit
2021-11-08 16:00:00+00:00,2021-11-08 23:00:00+00:00,4763.78,4763.78,4811.4178,0.2464046311955917,1174.992446443379,1184.3700729083685,9.377626464989362,0.007981010000000247,1,0.0066690737187694495,take_profit
2021-11-09 00:00:00+00:00,2021-11-10 14:00:00+00:00,4807.98,4779.438215886307,4827.232598045171,0.37907286483363645,1813.5689056970837,1828.0430172691413,14.474111572057609,0.00798101000000007,3,0.027052941152001405,take_profit
2021-11-10 15:00:00+00:00,2021-11-11 14:00:00+00:00,4845.25,4710.663387906921,4757.770021785991,0.8362043639271979,3943.020302262108,3974.4895867246655,31.469284462557425,0.007981010000000132,6,0.07911253289303952,take_profit
2021-11-11 15:00:00+00:00,2021-11-12 01:00:00+00:00,4735.3,4735.3,4782.653,0.24847015797748626,1177.7584975683592,1187.1581999150374,9.399702346678168,0.0079810100000001,1,0.009355267881654843,take_profit
2021-11-12 02:00:00+00:00,2021-11-15 13:00:00+00:00,4785.01,4706.092751627545,4753.15367914382,0.6574372481546933,3097.057725916678,3121.7753745977966,24.71764868111859,0.007981010000000104,5,0.057922553975853726,take_profit
2021-11-15 14:00:00+00:00,2021-11-25 16:00:00+00:00,4724.03,4463.494001155253,4508.128941166805,1.4581897846988934,6515.136493042422,6567.133862544759,51.99736950233637,0.00798100999999998,8,0.16248626702201294,take_profit
2021-11-25 17:00:00+00:00,2021-11-25 23:00:00+00:00,4486.1,4486.1,4530.961,0.2632313522572548,1182.0642335948658,1191.4983000638288,9.43406646896301,0.007981010000000044,1,0.0039566661465415395,take_profit
2021-11-26 00:00:00+00:00,2021-11-26 08:00:00+00:00,4524.48,4274.949426304853,4317.698920567901,1.526467454134615,6532.1032705964,6584.236052120061,52.132781523660924,0.007981009999999747,8,0.11567738171016331,take_profit
2021-11-26 09:00:00+00:00,2021-11-26 13:00:00+00:00,4099.87,4032.2524905099926,4072.575015415093,0.7718060040766495,3115.231914042678,3140.094611100972,24.86269705829409,0.007981010000000108,5,0.04557949398395556,take_profit
2021-11-26 14:00:00+00:00,2021-11-26 21:00:00+00:00,4087.33,4081.0136705978034,4121.823807303782,0.3429696829998985,1401.065029953134,1412.2469439678403,11.181914014706308,0.007981010000000033,2,0.01573888088311928,take_profit
2021-11-26 22:00:00+00:00,2021-11-26 22:00:00+00:00,4067.36,4067.36,4108.0336,0.2915300985753902,1186.9448065481472,1196.417824918656,9.473018370508726,0.007981009999999913,1,0.0038329530702962476,take_profit
2021-11-26 23:00:00+00:00,2021-11-27 02:00:00+00:00,4067.89,4061.6037120780807,4102.219749198862,0.3449086787348809,1402.2846545320704,1413.4763023827377,11.191647850667323,0.007981010000000231,2,0.010032228010098588,take_profit
2021-11-27 03:00:00+00:00,2021-11-27 08:00:00+00:00,4115.19,4115.19,4156.341899999999,0.28839253152815464,1187.9780398592059,1197.4593044751025,9.481264615896634,0.007981009999999927,1,0.0066218084705686854,take_profit
2021-11-27 09:00:00+00:00,2021-11-28 20:00:00+00:00,4161.18,4092.5513293007766,4133.476842593785,0.7625578911673154,3123.931242408001,3148.8633688929726,24.932126484971832,0.00798101000000037,5,0.0473855973545966,take_profit
2021-11-28 21:00:00+00:00,2021-11-28 21:00:00+00:00,4138.13,4138.13,4179.5113,0.28720920094458974,1189.6987094142494,1199.1937067110716,9.494997296822248,0.007981010000000024,1,0.0013653510160387774,take_profit
2021-11-28 22:00:00+00:00,2021-11-28 23:00:00+00:00,4251.93,4251.93,4294.4493,0.2796337864969111,1190.1734592790904,1199.6722455593315,9.49878628024112,0.00798101000000009,1,0.008335038441366746,take_profit
2021-11-29 00:00:00+00:00,2021-11-29 00:00:00+00:00,4294.77,4294.77,4337.7177,0.2769549359324269,1190.6483985931025,1200.1509753687578,9.50257677565537,0.00798100999999986,1,0.0029570850127016643,take_profit
2021-11-29 01:00:00+00:00,2021-11-29 14:00:00+00:00,4343.61,4336.897629930865,4380.266606230174,0.3240227520855168,1406.6601657290832,1417.8867345783688,11.226568849285513,0.00798101000000003,2,0.015360495072071238,take_profit
2021-11-29 15:00:00+00:00,2021-11-29 16:00:00+00:00,4318.9,4318.9,4362.089,0.27564731089362454,1191.6848558743493,1201.195704625931,9.510848751581761,0.007981010000000018,1,0.004042696056866341,take_profit
2021-11-29 17:00:00+00:00,2021-11-29 17:00:00+00:00,4409.61,4409.61,4453.706099999999,0.27008470996610057,1192.1603983119285,1201.67504237246,9.51464406053151,0.007981010000000021,1,0.0016373330067736933,take_profit
2021-11-29 18:00:00+00:00,2021-11-30 00:00:00+00:00,4438.36,4431.50120862139,4475.816220707604,0.31750821340771995,1408.4464779414707,1419.6873033663862,11.240825424915556,0.007981009999999929,2,0.012907920943772017,take_profit
2021-11-30 01:00:00+00:00,2021-11-30 08:00:00+00:00,4483.25,4421.608598645186,4465.824684631638,0.6110622141047374,2704.582522715388,2726.1678228750047,21.58530015961651,0.007981009999999913,4,0.030533653041878175,take_profit
2021-11-30 09:00:00+00:00,2021-11-30 10:00:00+00:00,4421.27,4421.27,4465.4827000000005,0.26985078028652115,1194.2774367941818,1203.8089769600106,9.531540165828801,0.007981010000000057,1,0.004738457502030124,take_profit
2021-11-30 11:00:00+00:00,2021-11-30 11:00:00+00:00,4489.16,4489.16,4534.0516,0.26587585646060086,1194.7540138024733,1204.289357534171,9.535343731697594,0.00798100999999993,1,0.006275116057347048,take_profit
2021-11-30 12:00:00+00:00,2021-11-30 12:00:00+00:00,4590.47,4590.47,4636.3747,0.2601118295529802,1195.230780989058,1204.7699298044395,9.539148815381395,0.007981009999999927,1,0.0027164974392600875,take_profit
2021-11-30 13:00:00+00:00,2021-11-30 13:00:00+00:00,4584.0,4584.0,4629.84,0.2605829037284898,1195.707738429827,1205.250693847313,9.542955417485928,0.007981010000000078,1,0.003477312390924869,take_profit
2021-11-30 14:00:00+00:00,2021-11-30 14:00:00+00:00,4649.23,4649.23,4695.722299999999,0.2570293793412029,1196.1848862007014,1205.731649739318,9.546763538616688,0.007981010000000023,1,0.0020691598393712276,take_profit
2021-11-30 15:00:00+00:00,2021-11-30 15:00:00+00:00,4694.76,4687.504982513217,4734.380032338349,0.3011810989509666,1413.2011030745368,1424.4798752101858,11.278772135648978,0.007981010000000049,2,0.017668634818393234,take_profit
2021-11-30 16:00:00+00:00,2021-11-30 16:00:00+00:00,4613.85,4606.720016266776,4652.787216429444,0.3066071338478794,1413.8670877149275,1425.1511750806512,11.284087365723735,0.007981010000000016,2,0.018468307378870147,take_profit
2021-11-30 17:00:00+00:00,2021-11-30 17:00:00+00:00,4557.49,4557.49,4603.064899999999,0.2625551733487836,1197.7903673527005,1207.3499442524458,9.559576899745252,0.00798100999999973,1,0.008223824956280665,take_profit
2021-11-30 18:00:00+00:00,2021-11-30 18:00:00+00:00,4596.27,4596.27,4642.2327000000005,0.2604438115801487,1198.2683461976878,1207.831737851375,9.563391653687177,0.007981009999999974,1,0.00429261118254595,take_profit
2021-11-30 19:00:00+00:00,2021-12-01 00:00:00+00:00,4691.27,4684.020375762505,4730.86057952013,0.3019301318020011,1415.6625519692013,1426.9609689530928,11.298416983891457,0.007981009999999818,2,0.019817661315592632,take_profit
2021-12-01 01:00:00+00:00,2021-12-01 03:00:00+00:00,4723.91,4716.609935746238,4763.7760351037,0.29998524070671445,1416.3296965911072,1427.6334380628978,11.303741471790545,0.007981009999999965,2,0.012428263874629288,take_profit
2021-12-01 04:00:00+00:00,2021-12-04 19:00:00+00:00,4759.37,4085.390081511866,4126.243982326984,3.3196759489141896,13575.746942469992,13684.095114575313,108.34817210532128,0.007981009999999915,11,0.26383533955124316,take_profit
2021-12-04 20:00:00+00:00,2021-12-05 00:00:00+00:00,4117.37,4092.927908798249,4133.857187886231,0.4538894776254706,1859.5965069901372,1874.4379653083904,14.841458318253217,0.007981009999999926,3,0.020491235910301938,take_profit
2021-12-05 01:00:00+00:00,2021-12-05 03:00:00+00:00,4111.6,4111.6,4152.716,0.29303192652960175,1206.036105224335,1215.6614914404915,9.625386216156585,0.007981010000000096,1,0.0083714369102054,take_profit
2021-12-05 04:00:00+00:00,2021-12-05 05:00:00+00:00,4162.81,4162.81,4204.4381,0.28954260635498796,1206.5173745351428,1216.1466017664814,9.629227231338518,0.007981009999999832,1,0.00552511404556057,take_profit
2021-12-05 06:00:00+00:00,2021-12-05 12:00:00+00:00,4200.95,4200.95,4242.9595,0.28702837145426946,1206.99883589671,1216.63190567599,9.63306977928005,0.00798101000000004,1,0.009509753746176417,take_profit
2021-12-05 13:00:00+00:00,2021-12-05 23:00:00+00:00,4231.93,4162.1344779624615,4203.755822742086,0.761814588891875,3173.9487149566285,3199.280031390184,25.331316433555457,0.007981009999999828,5,0.047387362267334386,take_profit
2021-12-06 00:00:00+00:00,2021-12-06 16:00:00+00:00,4196.44,4127.229800280436,4168.502098283241,0.7690632335273733,3177.2779736878956,3202.635860968678,25.357887280782506,0.007981009999999898,5,0.06563658720248583,take_profit
2021-12-06 17:00:00+00:00,2021-12-06 19:00:00+00:00,4169.29,4169.29,4210.9829,0.2899306439757896,1210.014949571391,1219.6720909840699,9.657141412678811,0.007981010000000037,1,0.004501965562481748,take_profit
