entry_time,exit_time,p0,avg_entry,exit_price,qty,cost_quote,proceeds,pnl,pnl_pct,fills,max_dd_from_p0,reason
2021-02-24 01:00:00+00:00,2021-02-24 01:00:00+00:00,1567.87,1567.87,1586.68444,2.893455932021333,4541.103855994281,4586.4105036587825,45.306647664501725,0.009977012000000113,1,0.005408611683366473,take_profit
2021-02-24 02:00:00+00:00,2021-02-24 02:00:00+00:00,1606.18,1598.7497524157347,1617.9347494447236,9.231957110899442,14774.363508872037,14921.767510892416,147.40400202037927,0.009977012000000058,2,0.007788666276506985,take_profit
2021-02-24 03:00:00+00:00,2021-02-24 03:00:00+00:00,1617.31,1617.31,1636.7177199999999,2.810956866086308,4550.739388478525,4596.142169966248,45.40278148772268,0.00997701199999995,1,0.0026154540564270416,take_profit
2021-02-24 04:00:00+00:00,2021-02-24 04:00:00+00:00,1636.77,1621.9056773317022,1641.3685454596828,18.59206889921743,30184.766867850776,30485.920649108528,301.1537812577517,0.00997701200000007,3,0.017552863261179042,take_profit
2021-02-24 05:00:00+00:00,2021-02-24 05:00:00+00:00,1643.15,1628.227737377632,1647.7664702261636,18.58112872120271,30284.59376941584,30586.743524868423,302.14975545258494,0.009977011999999931,3,0.01564677600949398,take_profit
2021-02-24 06:00:00+00:00,2021-02-24 06:00:00+00:00,1627.42,1619.8914953967892,1639.3301933415507,9.191295458359841,14903.805149826067,15052.500592651544,148.69544282547758,0.009977012000000075,2,0.010704059185705024,take_profit
2021-02-24 07:00:00+00:00,2021-02-24 07:00:00+00:00,1637.58,1622.708321318725,1642.1808211745497,18.736334906046533,30434.040603659858,30737.681391971062,303.64078831120423,0.009977012000000085,3,0.014405403094810585,take_profit
2021-02-24 08:00:00+00:00,2021-02-24 08:00:00+00:00,1642.33,1634.7325211899868,1654.3493114442665,9.152796634771825,14977.35167037014,15126.780887713643,149.4292173435024,0.009977011999999964,2,0.007233625398062437,take_profit
2021-02-24 09:00:00+00:00,2021-02-24 09:00:00+00:00,1676.63,1676.63,1696.7495600000002,2.7487577544453,4613.262976812436,4659.28955689125,46.02658007881382,0.009977012000000092,1,0.0043837936813728344,take_profit
2021-02-24 10:00:00+00:00,2021-02-24 10:00:00+00:00,1690.3,1674.9495447703569,1695.0489393076011,18.250628798262092,30599.48187930116,30904.773277204727,305.2913979035693,0.009977011999999971,3,0.017322368810270352,take_profit
2021-02-24 11:00:00+00:00,2021-02-24 11:00:00+00:00,1661.04,1661.04,1680.97248,2.7851213979409546,4630.828875711555,4677.030710974475,46.20183526292021,0.009977011999999896,1,0.0,take_profit
2021-02-24 12:00:00+00:00,2021-02-24 12:00:00+00:00,1677.39,1677.39,1697.5186800000001,2.7593498402322814,4633.1389674747015,4679.363850550864,46.22488307616277,0.009977012000000013,1,0.0014069476985078767,take_profit
2021-02-24 13:00:00+00:00,2021-02-24 13:00:00+00:00,1689.75,1664.8279010875742,1684.8058359006252,34.09983620813192,56827.18592774208,57394.15144366939,566.9655159273098,0.009977011999999928,5,0.04009468856339695,take_profit
2021-02-24 14:00:00+00:00,2021-02-24 14:00:00+00:00,1640.39,1632.8014957011335,1652.395113649547,9.279031043355705,15165.98174799644,15317.29292988798,151.3111818915404,0.00997701199999993,2,0.009772066398844299,take_profit
2021-02-24 15:00:00+00:00,2021-02-24 15:00:00+00:00,1642.35,1618.127003018895,1637.5445270551218,35.355812844719985,57267.46294066438,57838.821105632924,571.3581649685439,0.009977011999999652,5,0.03259962858099672,take_profit
2021-02-24 16:00:00+00:00,2021-02-24 16:00:00+00:00,1660.46,1652.778651145096,1672.6119949588372,9.237897003135085,15283.482430689623,15435.9659183024,152.48348761277703,0.009977011999999836,2,0.011364320730400081,take_profit
2021-02-24 17:00:00+00:00,2021-02-24 18:00:00+00:00,1645.81,1638.196422582363,1657.8547796533514,9.335246146518182,15308.275116268145,15461.005960802453,152.73084453430783,0.009977011999999945,2,0.0068659201244371795,take_profit
2021-02-24 19:00:00+00:00,2021-02-24 19:00:00+00:00,1635.0,1612.8825894652093,1632.2371805387918,32.51527189400593,52495.81174131093,53019.563085003734,523.7513436928057,0.009977012000000108,4,0.02395107033639149,take_profit
2021-02-24 20:00:00+00:00,2021-02-24 20:00:00+00:00,1599.2,1591.8020421517158,1610.9036666575364,9.676358890810839,15418.2661090947,15572.09433508433,153.82822598962957,0.009977011999999898,2,0.013056528264132134,take_profit
2021-02-24 21:00:00+00:00,2021-02-24 21:00:00+00:00,1603.06,1579.4164906746248,1598.3694885627203,36.824916568386925,58220.100596423945,58800.963238715674,580.8626422917296,0.009977012000000013,5,0.02758474417676196,take_profit
2021-02-24 22:00:00+00:00,2021-02-24 22:00:00+00:00,1589.97,1568.4617313590206,1587.2832721353288,33.882336537483624,53196.34457264322,53727.08514080061,530.7405681573946,0.00997701199999997,4,0.021994125675327224,take_profit
2021-02-24 23:00:00+00:00,2021-02-24 23:00:00+00:00,1590.39,1590.39,1609.47468,3.0180315259599406,4804.6518103818125,4852.587879149813,47.93606876800004,0.009977011999999787,1,0.002018372851941999,take_profit
2021-02-25 00:00:00+00:00,2021-02-25 00:00:00+00:00,1623.16,1623.16,1642.6379200000001,2.9585755964947342,4807.048613820213,4855.008595524881,47.95998170466737,0.009977011999999945,1,0.004411148623672393,take_profit
2021-02-25 01:00:00+00:00,2021-02-25 01:00:00+00:00,1651.85,1636.8487283493544,1656.4909130895467,19.459931981249248,31884.849767039806,32202.965295783757,318.11552874395056,0.009977011999999912,3,0.015667282138208605,take_profit
2021-02-25 02:00:00+00:00,2021-02-25 06:00:00+00:00,1629.31,1607.269560759364,1626.5567954884764,33.39112222058802,53722.25660134808,54258.244200126814,535.9875987787309,0.009977012000000035,4,0.02618900025164017,take_profit
2021-02-25 07:00:00+00:00,2021-02-25 07:00:00+00:00,1617.94,1617.94,1637.35528,2.99596994790431,4852.1517692815805,4900.561745709524,48.40997642794355,0.009977011999999997,1,0.005649158806877943,take_profit
2021-02-25 08:00:00+00:00,2021-02-25 08:00:00+00:00,1633.69,1611.590310448574,1630.9293941739568,33.50325658465037,54047.57125154647,54586.804518494006,539.2332669475363,0.00997701200000004,4,0.025886184037363247,take_profit
2021-02-25 09:00:00+00:00,2021-02-25 10:00:00+00:00,1598.26,1590.8663906261888,1609.9567873137032,9.968248259659072,15874.025154864481,16032.400494322867,158.3753394583855,0.009977012000000045,2,0.012751367111733938,take_profit
2021-02-25 11:00:00+00:00,2021-02-25 12:00:00+00:00,1609.0,1609.0000000000002,1628.3080000000002,3.0357757897606277,4889.452698423273,4938.234826668875,48.7821282456016,0.009977012000000044,1,6.215040397756933e-06,take_profit
2021-02-25 13:00:00+00:00,2021-02-25 13:00:00+00:00,1648.24,1640.6151813132465,1660.3025634890055,9.686488274762903,15907.70742461339,16066.418812481246,158.7113878678556,0.009977011999999919,2,0.007723389797602302,take_profit
2021-02-25 14:00:00+00:00,2021-03-02 00:00:00+00:00,1645.32,1565.5089177574655,1584.295024770555,59.45423866936916,93169.31014552372,94098.86147087731,929.5513253535901,0.009977011999999766,11,0.21402523521260294,take_profit
2021-03-02 01:00:00+00:00,2021-03-02 01:00:00+00:00,1564.34,1550.1334501958586,1568.7350515982089,21.133262827642366,32792.169790699845,33119.3376622077,327.1678715078524,0.009977012000000078,3,0.015559277394939668,take_profit
2021-03-02 02:00:00+00:00,2021-03-02 02:00:00+00:00,1567.71,1560.4577160465647,1579.1832086391234,10.331396962111135,16137.84595301938,16298.853435746803,161.00748272742385,0.00997701199999988,2,0.012591614520542707,take_profit
2021-03-02 03:00:00+00:00,2021-03-02 05:00:00+00:00,1567.89,1560.6368833599633,1579.364525960283,10.346968423378755,16164.024577062837,16325.293244236487,161.2686671736501,0.009977011999999954,2,0.012781508906874966,take_profit
2021-03-02 06:00:00+00:00,2021-03-02 08:00:00+00:00,1557.56,1543.4150227489301,1561.9360030219173,21.364597676306744,33007.44845705577,33336.76416640119,329.31570934542106,0.009977011999999823,3,0.017469631988494848,take_profit
2021-03-02 09:00:00+00:00,2021-03-02 12:00:00+00:00,1558.53,1558.53,1577.23236,3.201893889823942,4995.242927034343,5045.08052566028,49.83759862593706,0.00997701200000006,1,0.006281560188125967,take_profit
2021-03-02 13:00:00+00:00,2021-03-02 14:00:00+00:00,1563.02,1563.02,1581.77624,3.1942886669132022,4997.734806965639,5047.597267107552,49.86246014191329,0.009977011999999884,1,0.0011452188711596548,take_profit
2021-03-02 15:00:00+00:00,2021-03-02 15:00:00+00:00,1568.01,1553.770121100022,1572.4153625532222,21.313648094071944,33149.65923944887,33480.39378747675,330.73454802788183,0.009977011999999686,3,0.01390935006792045,take_profit
2021-03-02 16:00:00+00:00,2021-03-02 16:00:00+00:00,1553.3,1530.3904002126528,1548.7550850152047,40.146825770942904,61501.81857743839,62115.42295940732,613.6043819689294,0.00997701200000006,5,0.04366188115624795,take_profit
2021-03-02 17:00:00+00:00,2021-03-02 17:00:00+00:00,1497.59,1490.6620937381113,1508.5500388629687,10.99989695490946,16413.542968677488,16577.301083838498,163.7581151610102,0.009977011999999957,2,0.00938841739060754,take_profit
2021-03-02 18:00:00+00:00,2021-03-02 18:00:00+00:00,1504.96,1497.997999847828,1515.9739758460018,10.963785437645974,16440.168825179593,16604.192586830435,164.02376165084206,0.00997701199999996,2,0.008285934509887323,take_profit
2021-03-02 19:00:00+00:00,2021-03-02 23:00:00+00:00,1496.25,1474.1818298578391,1491.8720118161332,42.068606041905895,62078.85348791329,62698.21495410844,619.3614661951506,0.009977011999999964,5,0.02722138680033418,take_profit
2021-03-03 00:00:00+00:00,2021-03-03 00:00:00+00:00,1486.79,1479.9120549341856,1497.670999593396,11.183755050667179,16567.541460373814,16732.836020334464,165.29455996065008,0.009977012000000183,2,0.007613718144458825,take_profit
2021-03-03 01:00:00+00:00,2021-03-03 01:00:00+00:00,1500.7,1500.7,1518.7084,3.397057176550502,5103.06677162096,5153.980130038223,50.913358417263225,0.009977011999999931,1,0.0018857866329047475,take_profit
2021-03-03 02:00:00+00:00,2021-03-03 04:00:00+00:00,1524.31,1517.258486038195,1535.4655878706535,10.931619578154088,16602.695266361923,16768.34055626676,165.64528990483814,0.009977012000000122,2,0.008036423037308685,take_profit
2021-03-03 05:00:00+00:00,2021-03-03 06:00:00+00:00,1540.46,1540.46,1558.94552,3.316399523085979,5113.894704037065,5164.9160928659785,51.02138882891359,0.009977011999999872,1,0.001999402775794196,take_profit
2021-03-03 07:00:00+00:00,2021-03-03 08:00:00+00:00,1563.69,1563.69,1582.4542800000002,3.268761281139505,5116.445773478511,5167.492614357856,51.04684087934493,0.009977012000000106,1,0.0029097839085752,take_profit
2021-03-03 09:00:00+00:00,2021-03-03 09:00:00+00:00,1592.19,1592.19,1611.29628,3.211852302430587,5118.998115522479,5170.070421149025,51.07230562654604,0.009977012000000172,1,0.003322467795928855,take_profit
2021-03-03 10:00:00+00:00,2021-03-03 12:00:00+00:00,1608.28,1600.84003773872,1620.0501181915847,10.39321391298484,16654.52748016941,16820.689900693393,166.1624205239823,0.00997701200000014,2,0.012410774243290993,take_profit
2021-03-03 13:00:00+00:00,2021-03-03 13:00:00+00:00,1650.04,1625.7035833173793,1645.2120263171878,38.6450483655586,62888.2818872493,63515.71903029777,627.437143048468,0.009977011999999985,5,0.02850839979636855,take_profit
2021-03-03 14:00:00+00:00,2021-03-03 16:00:00+00:00,1612.92,1598.272271047154,1617.4515382997197,21.38736823995248,34217.054663253875,34558.43862823381,341.3839649799338,0.009977011999999823,3,0.018785804627631984,take_profit
2021-03-03 17:00:00+00:00,2021-03-03 17:00:00+00:00,1611.62,1611.62,1630.9594399999999,3.209889804249261,5178.300907231425,5229.964877522484,51.66397029105883,0.009977012000000002,1,0.001911120487459778,take_profit
2021-03-03 18:00:00+00:00,2021-03-04 02:00:00+00:00,1624.88,1600.914667802443,1620.1256438160724,39.633772442205455,63513.801444515484,64147.47940369303,633.6779591775485,0.009977012000000002,5,0.04406479247698299,take_profit
2021-03-04 03:00:00+00:00,2021-03-04 03:00:00+00:00,1597.26,1573.7020347928035,1592.5864592103171,40.5656972730409,63902.22256393728,64539.77580528435,637.5532413470719,0.009977011999999983,5,0.02958816974068091,take_profit
2021-03-04 04:00:00+00:00,2021-03-04 06:00:00+00:00,1555.06,1547.8662354104847,1566.4406302354105,11.0068336656426,17054.16035017777,17224.30991264142,170.14956246364818,0.009977012000000021,2,0.012764780780162766,take_profit
2021-03-04 07:00:00+00:00,2021-03-04 07:00:00+00:00,1550.01,1550.01,1568.61012,3.3855911837675214,5252.953143895391,5305.3619204474735,52.4087765520826,0.009977012000000106,1,0.001322572112437955,take_profit
2021-03-04 08:00:00+00:00,2021-03-04 09:00:00+00:00,1571.56,1548.3810837302494,1566.9616567350124,41.56923017461884,64429.43910671522,65072.252393836185,642.8132871209673,0.009977012000000004,5,0.02771131868970956,take_profit
2021-03-04 10:00:00+00:00,2021-03-04 10:00:00+00:00,1547.1,1547.1,1565.6652,3.4144053602430127,5287.714247079043,5340.469835574722,52.75558849567915,0.009977012000000108,1,0.004905953073492288,take_profit
2021-03-04 11:00:00+00:00,2021-03-04 12:00:00+00:00,1557.73,1550.5238838925663,1569.1301704992773,11.084148894343082,17203.441034334668,17375.079971975516,171.63893764084787,0.009977011999999912,2,0.007446733387685869,take_profit
2021-03-04 13:00:00+00:00,2021-03-04 14:00:00+00:00,1561.21,1553.987785284943,1572.6356387083622,11.077382376454725,17231.34825419553,17403.26562250382,171.91736830828813,0.009977012000000016,2,0.010075518347948077,take_profit
2021-03-04 15:00:00+00:00,2021-03-04 16:00:00+00:00,1574.27,1566.9873692459867,1585.7912176769385,11.003305950304048,17259.30074482047,17431.496995463156,172.1962506426862,0.0099770120000002,2,0.012875809105172544,take_profit
2021-03-04 17:00:00+00:00,2021-03-04 17:00:00+00:00,1584.97,1570.5760989023677,1589.4230120891962,22.417756742418703,35244.03696761784,35595.6671473722,351.6301797543638,0.009977011999999915,3,0.018277948478520115,take_profit
2021-03-04 18:00:00+00:00,2021-03-04 18:00:00+00:00,1562.29,1539.247806829476,1557.7187805114297,42.437665200734365,65387.470557751694,66039.84213615603,652.3715784043379,0.00997701200000004,5,0.03549277022831872,take_profit
2021-03-04 19:00:00+00:00,2021-03-04 19:00:00+00:00,1507.77,1507.77,1525.86324,3.555564444510179,5366.339742241354,5419.879778245772,53.54003600441865,0.009977011999999955,1,0.000875465090829461,take_profit
2021-03-04 20:00:00+00:00,2021-03-04 20:00:00+00:00,1526.83,1512.9640971672034,1531.1196663332098,23.502869606996086,35594.59248827561,35949.72016466624,355.1276763906353,0.009977011999999992,3,0.013406862584570665,take_profit
2021-03-04 21:00:00+00:00,2021-03-04 23:00:00+00:00,1531.19,1524.1066589058814,1542.395938812752,11.481789073562624,17516.988171340927,17691.755372530253,174.76720118932644,0.009977011999999997,2,0.012970304142529749,take_profit
2021-03-05 00:00:00+00:00,2021-03-05 00:00:00+00:00,1539.22,1516.518065934024,1534.7162827252323,43.572727999033276,66144.97416672997,66804.90336773112,659.9292010011559,0.009977012000000014,5,0.044905861410324786,take_profit
2021-03-05 01:00:00+00:00,2021-03-05 02:00:00+00:00,1479.17,1459.160574837464,1476.6705017355137,41.37786624727325,60437.38848740634,61040.37303759386,602.9845501875243,0.009977012000000157,4,0.022796568345761492,take_profit
2021-03-05 03:00:00+00:00,2021-03-05 08:00:00+00:00,1480.97,1460.9362253946733,1478.4674600994094,41.55710275492842,60773.049887010726,61379.38333501003,606.3334479993064,0.009977012000000028,4,0.026543414113722727,take_profit
2021-03-05 09:00:00+00:00,2021-03-05 10:00:00+00:00,1456.06,1456.06,1473.53272,3.7659745299177865,5488.973847879972,5543.7374058279565,54.76355794798474,0.009977012000000016,1,0.002348804307514694,take_profit
2021-03-05 11:00:00+00:00,2021-03-05 12:00:00+00:00,1471.51,1464.7027407745568,1482.2791736638515,12.180202296546607,17858.233920861225,18036.405734988468,178.17181412724312,0.009977012000000203,2,0.007169506153542928,take_profit
2021-03-05 13:00:00+00:00,2021-03-05 13:00:00+00:00,1482.55,1475.691669329681,1493.3999693616372,12.109112293644662,17887.2033380471,18065.664180397238,178.46084235013768,0.009977012000000096,2,0.007777140737243245,take_profit
2021-03-05 14:00:00+00:00,2021-03-05 14:00:00+00:00,1489.45,1489.45,1507.3234,3.695346681622504,5509.54365860124,5564.5124417976285,54.96878319638836,0.009977011999999978,1,0.0016180469300749148,take_profit
2021-03-05 15:00:00+00:00,2021-03-05 15:00:00+00:00,1493.55,1486.6407829262723,1504.4804723213877,12.045433109630126,17925.15726605263,18103.996775197924,178.83950914529487,0.009977012000000033,2,0.008275585015566871,take_profit
2021-03-05 16:00:00+00:00,2021-03-05 16:00:00+00:00,1481.27,1461.2321671542081,1478.7669531600586,42.02499164026974,61469.739348497336,62083.02367561416,613.284327116824,0.0099770119999999,4,0.022109406117723305,take_profit
2021-03-05 17:00:00+00:00,2021-03-05 17:00:00+00:00,1477.95,1477.95,1495.6854,3.75272938278331,5551.8982895741665,5607.289645432028,55.39135585786153,0.009977012000000106,1,0.002665854731215572,take_profit
2021-03-05 18:00:00+00:00,2021-03-05 18:00:00+00:00,1507.11,1507.11,1525.1953199999998,3.6819563200494274,5554.66785736706,5610.086845236024,55.418987868963995,0.00997701199999974,1,0.002508111551247071,take_profit
2021-03-05 19:00:00+00:00,2021-03-05 21:00:00+00:00,1521.65,1521.65,1539.9098000000001,3.648592887953042,5557.438806760508,5612.885440424823,55.446633664315414,0.009977012000000026,1,0.0032464758650149867,take_profit
2021-03-05 22:00:00+00:00,2021-03-06 05:00:00+00:00,1531.56,1524.474947272312,1542.7686466395796,11.848605276634801,18080.982887235514,18261.377070473252,180.39418323773862,0.009977011999999737,2,0.00866436835644701,take_profit
2021-03-06 06:00:00+00:00,2021-03-06 08:00:00+00:00,1574.82,1574.82,1593.71784,3.5328873247469588,5569.2308476056105,5624.795130602943,55.56428299733216,0.009977012000000146,1,0.002920968745634364,take_profit
2021-03-06 09:00:00+00:00,2021-03-06 16:00:00+00:00,1575.0,1551.770347218778,1570.3915913854032,43.97583386074226,68308.70368300231,68990.22043935207,681.5167563497525,0.009977011999999915,5,0.03934603174603176,take_profit
2021-03-06 17:00:00+00:00,2021-03-06 17:00:00+00:00,1580.23,1580.23,1599.1927600000001,3.5440909327587704,5606.084899572965,5662.016875889023,55.93197631605835,0.009977012000000016,1,0.0022338520341975364,take_profit
2021-03-06 18:00:00+00:00,2021-03-06 18:00:00+00:00,1600.98,1600.98,1620.19176,3.499901695767829,5608.881498388768,5664.84137640477,55.95987801600222,0.009977011999999912,1,0.0011118190108558338,take_profit
2021-03-06 19:00:00+00:00,2021-03-06 20:00:00+00:00,1615.63,1615.63,1635.0175600000002,3.469895838030538,5611.679492289568,5667.667285924295,55.987793634727495,0.009977012000000101,1,0.004920681096538221,take_profit
2021-03-06 21:00:00+00:00,2021-03-06 21:00:00+00:00,1653.09,1645.4427450353799,1665.1880579758044,11.084673806489572,18257.4535495215,18439.608382674516,182.15483315301753,0.009977011999999943,2,0.010785861628828393,take_profit
2021-03-06 22:00:00+00:00,2021-03-06 22:00:00+00:00,1642.89,1642.89,1662.6046800000001,3.4195612834732243,5623.586623628955,5679.693214855941,56.106591226985984,0.009977012000000075,1,0.00389557426242785,take_profit
2021-03-06 23:00:00+00:00,2021-03-06 23:00:00+00:00,1665.29,1650.1666730229115,1669.9686730991864,22.58171523832611,37300.89480078016,37673.046275818284,372.1514750381248,0.009977012000000094,3,0.013757363582318908,take_profit
2021-03-07 00:00:00+00:00,2021-03-07 00:00:00+00:00,1650.68,1650.68,1670.48816,3.416382658913459,5644.999526942211,5701.319754962507,56.32022802029678,0.009977012000000004,1,0.00018780139094201953,take_profit
2021-03-07 01:00:00+00:00,2021-03-07 01:00:00+00:00,1670.99,1648.3857358840798,1668.1663647146888,38.10766655710642,62879.012993554556,63506.357660739406,627.3446671848506,0.009977012000000013,4,0.02088582217727221,take_profit
2021-03-07 02:00:00+00:00,2021-03-07 02:00:00+00:00,1642.25,1642.25,1661.957,3.4547137091982125,5679.182771702467,5735.844046365936,56.66127466346916,0.009977012000000068,1,0.001071700411021459,take_profit
2021-03-07 03:00:00+00:00,2021-03-07 05:00:00+00:00,1656.15,1648.488589363159,1668.270452435517,11.1972850537759,18477.07371671293,18661.419702909458,184.34598619652752,0.009977011999999893,2,0.008386921474504181,take_profit
2021-03-07 06:00:00+00:00,2021-03-07 07:00:00+00:00,1663.31,1655.6154669405767,1675.4828525438636,11.16717035490084,18507.04700854266,18691.692038631456,184.64503008879547,0.009977012000000066,2,0.0076714503009060195,take_profit
2021-03-07 08:00:00+00:00,2021-03-07 22:00:00+00:00,1684.54,1659.6947433040764,1679.6110802237254,42.06412044567878,69883.48306847106,70580.711417647,697.2283491759445,0.00997701200000017,5,0.032169019435572946,take_profit
2021-03-07 23:00:00+00:00,2021-03-07 23:00:00+00:00,1678.62,1678.62,1698.76344,3.4132748787128686,5735.326803708704,5792.548228053228,57.221424344524166,0.009977012000000137,1,0.00037530828895156843,take_profit
2021-03-08 00:00:00+00:00,2021-03-08 00:00:00+00:00,1726.46,1726.46,1747.17752,3.3203489724934285,5738.18787492593,5795.437844212321,57.2499692863903,0.009977011999999964,1,0.00023748016171824533,take_profit
2021-03-08 01:00:00+00:00,2021-03-08 05:00:00+00:00,1742.2,1726.3782150499414,1747.0947536305407,22.024708312172294,38061.037660624235,38440.773090096736,379.735429472501,0.009977012000000028,3,0.018482378601767907,take_profit
2021-03-08 06:00:00+00:00,2021-03-08 14:00:00+00:00,1749.85,1724.041487035415,1744.72998487984,40.9173302635836,70613.78870184971,71318.30331909352,704.5146172438108,0.009977011999999884,5,0.048512729662542435,take_profit
2021-03-08 15:00:00+00:00,2021-03-08 15:00:00+00:00,1733.58,1725.5603953435289,1746.2671200876512,10.910363397819914,18845.336314398097,19033.35646095088,188.02014655278253,0.009977011999999837,2,0.006899018216638423,take_profit
2021-03-08 16:00:00+00:00,2021-03-08 19:00:00+00:00,1742.1,1734.0409815110704,1754.8494732892034,10.87461674294223,18875.906997485752,19064.232148110554,188.3251506248016,0.009977012000000122,2,0.011336892256472074,take_profit
2021-03-08 20:00:00+00:00,2021-03-08 22:00:00+00:00,1773.61,1773.61,1794.89332,3.2748270817397063,5814.080140584945,5872.087287916523,58.00714733157747,0.009977011999999964,1,0.005305563229796773,take_profit
2021-03-08 23:00:00+00:00,2021-03-08 23:00:00+00:00,1788.12,1788.1200000000001,1809.5774400000003,3.2498733404098004,5816.980497951524,5875.0165821833525,58.03608423182868,0.009977012000000061,1,0.0016945171465002197,take_profit
2021-03-09 00:00:00+00:00,2021-03-09 00:00:00+00:00,1833.22,1816.571617147201,1838.3704765529676,21.2185856717054,38583.664151377685,38968.61383161996,384.94968024227273,0.009977012000000202,3,0.014226333991555802,take_profit
2021-03-09 01:00:00+00:00,2021-03-09 01:00:00+00:00,1814.9,1814.9000000000003,1836.6788000000004,3.2141113319681818,5839.129786175229,5897.386854121457,58.257067946227835,0.009977012000000025,1,0.0006832332359909686,take_profit
2021-03-09 02:00:00+00:00,2021-03-09 13:00:00+00:00,1844.17,1819.22304893826,1841.0537255255192,35.71654761288089,65041.40805390761,65690.32696255835,648.9189086507395,0.009977012000000101,4,0.02492720302358244,take_profit
2021-03-09 14:00:00+00:00,2021-03-09 16:00:00+00:00,1839.21,1822.5072189771565,1844.3773056048824,21.34791977412534,38945.68358207069,39334.245134517216,388.56155244652473,0.009977012000000063,3,0.01427243218555793,take_profit
2021-03-09 17:00:00+00:00,2021-03-09 22:00:00+00:00,1831.42,1822.9477839153924,1844.823157322377,10.503305601593713,19166.14381402541,19357.36466085167,191.2208468262579,0.009977012000000033,2,0.011821428181411195,take_profit
2021-03-09 23:00:00+00:00,2021-03-09 23:00:00+00:00,1845.43,1845.43,1867.57516,3.195772382189381,5903.477704968717,5962.3767728729235,58.89906790420628,0.009977012000000157,1,0.0042483323669823,take_profit
2021-03-10 00:00:00+00:00,2021-03-10 01:00:00+00:00,1870.5,1842.9120218874434,1865.0269661500927,39.25090152860316,72408.36666364665,73130.78580675024,722.419143103587,0.009977011999999784,5,0.028361400695001312,take_profit
2021-03-10 02:00:00+00:00,2021-03-10 02:00:00+00:00,1826.16,1799.2259919219325,1820.8167038249958,40.44980007293064,72851.18284210461,73578.01996753446,726.8371254298545,0.009977011999999763,5,0.030205458448328778,take_profit
2021-03-10 03:00:00+00:00,2021-03-10 03:00:00+00:00,1795.82,1771.5271020265518,1792.7854272508705,37.53730886661463,66564.92491926867,67229.04397396732,664.1190546986472,0.00997701200000007,4,0.02161686583287854,take_profit
2021-03-10 04:00:00+00:00,2021-03-10 05:00:00+00:00,1777.52,1777.52,1798.85024,3.378909566756496,6012.091424525533,6072.074132813121,59.98270828758814,0.009977011999999967,1,0.0058283451100408995,take_profit
2021-03-10 06:00:00+00:00,2021-03-10 08:00:00+00:00,1800.72,1800.72,1822.32864,3.337040444588816,6015.090559939913,6075.10319063752,60.012630697607165,0.009977011999999988,1,0.003148740503798521,take_profit
2021-03-10 09:00:00+00:00,2021-03-10 13:00:00+00:00,1823.18,1814.7459024575821,1836.522853287073,10.773062508723301,19569.94098561062,19765.19052166335,195.24953605272822,0.00997701199999996,2,0.01072850733334074,take_profit
2021-03-10 14:00:00+00:00,2021-03-10 17:00:00+00:00,1844.28,1835.748293083771,1857.7772726007763,10.667086277863946,19601.687113879932,19797.25338143536,195.56626755542675,0.009977012000000066,2,0.012758366408571352,take_profit
2021-03-10 18:00:00+00:00,2021-03-11 21:00:00+00:00,1852.76,1812.9214270906261,1834.6764842157136,48.27850478093966,87612.74853379656,88486.86197727121,874.1134434746491,0.009977011999999754,7,0.06895658369135775,take_profit
2021-03-11 22:00:00+00:00,2021-03-11 22:00:00+00:00,1838.72,1822.0216689109334,1843.8859289378647,22.105499604394595,40317.01629760662,40719.25965301204,402.24335540542234,0.009977012000000137,3,0.01344957361642883,take_profit
2021-03-11 23:00:00+00:00,2021-03-12 00:00:00+00:00,1825.86,1809.278456968824,1830.9897984524498,22.33481640860981,40450.352520972505,40853.926173478474,403.5736525059692,0.009977011999999908,3,0.017257621066237277,take_profit
2021-03-12 01:00:00+00:00,2021-03-13 10:00:00+00:00,1815.95,1789.1665790678983,1810.636578016713,41.90307664381671,75046.63092215966,75795.3720594296,748.7411372699426,0.009977011999999794,5,0.05299154712409484,take_profit
2021-03-13 11:00:00+00:00,2021-03-13 11:00:00+00:00,1861.02,1861.0200000000002,1883.3522400000002,3.306201166847704,6159.065561088002,6220.514632099764,61.44907101176159,0.009977011999999978,1,0.002418028822903569,take_profit
2021-03-13 12:00:00+00:00,2021-03-13 12:00:00+00:00,1871.8,1863.1409845545159,1885.49867636917,10.7443943965096,20038.35991426919,20238.28287159417,199.9229573249795,0.009977011999999843,2,0.012282295116999685,take_profit
2021-03-13 13:00:00+00:00,2021-03-13 17:00:00+00:00,1881.62,1872.9155568743818,1895.3905435568743,10.705658867917684,20070.865906219435,20271.113176216175,200.24726999674021,0.009977011999999902,2,0.010676969845133406,take_profit
2021-03-13 18:00:00+00:00,2021-03-13 20:00:00+00:00,1913.51,1913.51,1936.47212,3.227557932531668,6182.146526004676,6243.825876080383,61.67935007570668,0.009977011999999954,1,0.006485463885738816,take_profit
2021-03-13 21:00:00+00:00,2021-03-13 21:00:00+00:00,1933.32,1907.1670751467145,1930.053080048475,36.070972224396044,68862.23282772752,69549.27215099655,687.0393232690258,0.009977011999999917,4,0.020627728467092817,take_profit
2021-03-13 22:00:00+00:00,2021-03-13 23:00:00+00:00,1914.24,1914.24,1937.21088,3.245864090820503,6219.582459671912,6281.635308507048,62.05284883513559,0.009977011999999905,1,0.0037299398194584276,take_profit
